reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-22,47,1,wk inc flu hosp,2025-11-29,quantile,0.95,117
2025-11-22,47,1,wk inc flu hosp,2025-11-29,quantile,0.975,142
2025-11-22,47,1,wk inc flu hosp,2025-11-29,quantile,0.99,171
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.01,16
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.025,23
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.05,25
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.1,29
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.15,35
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.2,39
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.25,43
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.3,47
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.35,51
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.4,53
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.45,58
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.5,64
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.55,70
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.6,74
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.65,80
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.7,86
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.75,92
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.8,100
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.85,112
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.9,127
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.95,157
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.975,183
2025-11-22,47,2,wk inc flu hosp,2025-12-06,quantile,0.99,210
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.01,14
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.025,18
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.05,22
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.1,27
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.15,35
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.2,42
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.25,46
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.3,50
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.35,54
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.4,59
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.45,63
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.5,70
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.55,79
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.6,88
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.65,95
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.7,106
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.75,115
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.8,126
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.85,141
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.9,165
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.95,213
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.975,257
2025-11-22,47,3,wk inc flu hosp,2025-12-13,quantile,0.99,313
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.01,134
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.025,154
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.05,168
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.1,195
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.15,221
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.2,245
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.25,259
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.3,271
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.35,283
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.4,294
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.45,304
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.5,320
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.55,333
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.6,347
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.65,361
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.7,373
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.75,388
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.8,403
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.85,427
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.9,460
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.95,498
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.975,520
2025-11-22,48,0,wk inc flu hosp,2025-11-22,quantile,0.99,575
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.01,133
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.025,159
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.05,195
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.1,228
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.15,241
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.2,268
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.25,291
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.3,309
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.35,328
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.4,351
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.45,379
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.5,395
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.55,405
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.6,426
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.65,448
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.7,474
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.75,502
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.8,515
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.85,543
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.9,600
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.95,686
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.975,769
2025-11-22,48,1,wk inc flu hosp,2025-11-29,quantile,0.99,856
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.01,132
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.025,164
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.05,197
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.1,237
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.15,256
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.2,281
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.25,308
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.3,339
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.35,368
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.4,400
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.45,430
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.5,459
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.55,482
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.6,516
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.65,547
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.7,573
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.75,601
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.8,640
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.85,694
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.9,779
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.95,878
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.975,1020
2025-11-22,48,2,wk inc flu hosp,2025-12-06,quantile,0.99,1105
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.01,113
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.025,146
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.05,199
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.1,244
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.15,284
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.2,327
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.25,352
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.3,377
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.35,408
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.4,449
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.45,494
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.5,558
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.55,596
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.6,613
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.65,630
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.7,662
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.75,695
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.8,741
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.85,808
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.9,946
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.95,1096
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.975,1255
2025-11-22,48,3,wk inc flu hosp,2025-12-13,quantile,0.99,1438
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.01,1
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.025,2
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.05,2
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.1,5
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.15,5
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.2,7
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.25,8
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.3,8
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.35,10
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.4,10
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.45,11
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.5,12
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.55,13
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.6,14
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.65,15
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.7,16
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.75,17
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.8,19
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.85,20
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.9,23
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.95,26
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.975,32
2025-11-22,49,0,wk inc flu hosp,2025-11-22,quantile,0.99,36
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.01,1
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.025,2
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.05,3
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.1,5
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.15,6
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.2,7
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.25,9
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.3,11
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.35,12
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.4,12
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.45,13
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.5,14
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.55,15
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.6,17
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.65,18
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.7,20
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.75,22
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.8,24
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.85,26
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.9,29
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.95,35
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.975,40
2025-11-22,49,1,wk inc flu hosp,2025-11-29,quantile,0.99,50
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.01,1
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.025,1
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.05,3
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.1,6
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.15,8
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.2,10
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.25,11
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.3,12
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.35,12
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.4,13
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.45,14
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.5,17
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.55,19
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.6,21
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.65,22
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.7,25
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.75,28
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.8,30
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.85,37
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.9,42
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.95,51
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.975,60
2025-11-22,49,2,wk inc flu hosp,2025-12-06,quantile,0.99,70
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.01,1
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.025,1
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.05,3
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.1,5
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.15,9
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.2,11
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.25,13
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.3,14
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.35,15
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.4,18
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.45,19
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.5,22
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.55,24
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.6,27
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.65,29
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.7,32
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.75,35
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.8,40
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.85,48
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.9,53
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.95,68
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.975,79
2025-11-22,49,3,wk inc flu hosp,2025-12-13,quantile,0.99,94
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.01,0
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.025,0
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.05,0
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.1,0
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.15,1
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.2,1
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.25,1
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.3,1
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.35,2
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.4,2
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.45,2
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.5,3
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.55,3
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.6,4
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.65,4
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.7,5
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.75,5
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.8,6
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.85,6
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.9,8
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.95,9
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.975,11
2025-11-22,50,0,wk inc flu hosp,2025-11-22,quantile,0.99,13
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.01,0
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.025,0
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.05,0
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.1,0
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.15,1
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.2,1
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.25,1
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.3,2
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.35,2
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.4,2
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.45,2
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.5,4
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.55,4
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.6,5
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.65,6
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.7,6
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.75,7
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.8,8
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.85,9
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.9,10
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.95,14
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.975,16
2025-11-22,50,1,wk inc flu hosp,2025-11-29,quantile,0.99,20
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.025,0
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.05,0
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.1,1
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.15,1
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.2,1
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.25,2
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.3,2
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.35,2
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.4,3
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.45,3
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.5,4
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.55,5
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.6,6
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.65,6
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.7,7
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.75,8
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.8,9
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.85,11
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.9,13
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.95,19
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.975,23
2025-11-22,50,2,wk inc flu hosp,2025-12-06,quantile,0.99,28
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.025,0
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.05,0
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.1,0
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.15,1
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.2,1
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.25,2
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.3,2
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.35,3
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.4,3
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.45,4
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.5,5
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.55,6
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.6,7
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.65,7
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.7,8
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.75,10
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.8,11
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.85,13
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.9,17
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.95,25
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.975,30
2025-11-22,50,3,wk inc flu hosp,2025-12-13,quantile,0.99,40
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.01,9
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.025,13
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.05,15
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.1,18
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.15,20
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.2,23
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.25,25
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.3,27
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.35,29
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.4,32
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.45,34
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.5,37
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.55,39
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.6,41
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.65,43
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.7,45
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.75,48
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.8,52
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.85,56
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.9,61
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.95,71
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.975,79
2025-11-22,51,0,wk inc flu hosp,2025-11-22,quantile,0.99,87
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.01,10
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.025,14
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.05,16
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.1,19
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.15,22
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.2,26
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.25,29
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.3,33
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.35,35
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.4,37
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.45,43
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.5,48
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.55,51
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.6,54
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.65,59
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.7,61
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.75,66
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.8,70
2025-11-22,51,1,wk inc flu hosp,2025-11-29,quantile,0.85,76
