reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,47,1,wk inc flu hosp,2026-01-17,quantile,0.85,1117
2026-01-10,47,1,wk inc flu hosp,2026-01-17,quantile,0.9,1204
2026-01-10,47,1,wk inc flu hosp,2026-01-17,quantile,0.95,1374
2026-01-10,47,1,wk inc flu hosp,2026-01-17,quantile,0.975,1490
2026-01-10,47,1,wk inc flu hosp,2026-01-17,quantile,0.99,1617
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.01,218
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.025,255
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.05,322
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.1,421
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.15,466
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.2,504
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.25,574
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.3,608
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.35,647
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.4,680
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.45,727
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.5,746
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.55,809
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.6,848
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.65,862
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.7,928
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.75,959
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.8,1025
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.85,1104
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.9,1193
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.95,1352
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.975,1453
2026-01-10,47,2,wk inc flu hosp,2026-01-24,quantile,0.99,1649
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.01,182
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.025,221
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.05,294
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.1,383
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.15,416
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.2,444
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.25,489
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.3,559
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.35,609
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.4,667
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.45,702
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.5,740
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.55,790
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.6,822
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.65,858
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.7,892
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.75,932
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.8,1005
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.85,1067
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.9,1167
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.95,1270
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.975,1400
2026-01-10,47,3,wk inc flu hosp,2026-01-31,quantile,0.99,1614
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.01,985
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.025,1163
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.05,1354
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.1,1528
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.15,1654
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.2,1743
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.25,1831
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.3,1932
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.35,2021
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.4,2105
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.45,2180
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.5,2306
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.55,2422
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.6,2490
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.65,2540
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.7,2614
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.75,2699
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.8,2760
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.85,2893
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.9,3105
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.95,3469
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.975,3771
2026-01-10,48,0,wk inc flu hosp,2026-01-10,quantile,0.99,4022
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.01,689
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.025,878
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.05,1023
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.1,1279
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.15,1429
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.2,1574
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.25,1734
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.3,1820
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.35,1936
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.4,2007
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.45,2083
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.5,2199
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.55,2236
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.6,2375
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.65,2534
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.7,2640
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.75,2791
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.8,2939
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.85,3156
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.9,3403
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.95,3898
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.975,4240
2026-01-10,48,1,wk inc flu hosp,2026-01-17,quantile,0.99,4792
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.01,702
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.025,818
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.05,975
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.1,1163
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.15,1277
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.2,1417
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.25,1496
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.3,1613
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.35,1752
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.4,1865
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.45,2030
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.5,2115
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.55,2227
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.6,2341
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.65,2479
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.7,2646
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.75,2787
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.8,2999
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.85,3289
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.9,3568
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.95,4073
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.975,4523
2026-01-10,48,2,wk inc flu hosp,2026-01-24,quantile,0.99,5377
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.01,664
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.025,822
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.05,981
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.1,1154
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.15,1318
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.2,1501
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.25,1616
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.3,1718
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.35,1873
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.4,1971
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.45,2069
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.5,2236
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.55,2347
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.6,2456
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.65,2550
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.7,2672
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.75,2846
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.8,3102
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.85,3371
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.9,3645
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.95,4187
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.975,4771
2026-01-10,48,3,wk inc flu hosp,2026-01-31,quantile,0.99,5716
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.01,135
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.025,152
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.05,166
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.1,191
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.15,212
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.2,228
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.25,239
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.3,245
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.35,253
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.4,260
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.45,264
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.5,270
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.55,277
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.6,283
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.65,290
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.7,298
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.75,311
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.8,332
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.85,346
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.9,376
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.95,395
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.975,423
2026-01-10,49,0,wk inc flu hosp,2026-01-10,quantile,0.99,445
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.01,103
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.025,121
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.05,134
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.1,151
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.15,169
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.2,186
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.25,197
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.3,208
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.35,220
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.4,232
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.45,245
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.5,256
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.55,266
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.6,275
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.65,289
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.7,305
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.75,328
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.8,344
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.85,366
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.9,391
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.95,441
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.975,484
2026-01-10,49,1,wk inc flu hosp,2026-01-17,quantile,0.99,507
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.01,86
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.025,97
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.05,115
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.1,136
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.15,150
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.2,176
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.25,190
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.3,201
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.35,214
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.4,232
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.45,248
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.5,256
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.55,264
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.6,276
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.65,279
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.7,292
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.75,295
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.8,309
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.85,339
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.9,379
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.95,413
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.975,476
2026-01-10,49,2,wk inc flu hosp,2026-01-24,quantile,0.99,562
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.01,61
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.025,77
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.05,94
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.1,119
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.15,138
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.2,157
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.25,173
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.3,191
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.35,203
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.4,206
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.45,213
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.5,229
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.55,248
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.6,264
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.65,275
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.7,288
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.75,300
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.8,311
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.85,326
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.9,354
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.95,389
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.975,461
2026-01-10,49,3,wk inc flu hosp,2026-01-31,quantile,0.99,524
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.01,18
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.025,24
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.05,30
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.1,34
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.15,38
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.2,40
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.25,42
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.3,45
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.35,46
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.4,48
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.45,51
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.5,54
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.55,56
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.6,58
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.65,60
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.7,62
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.75,67
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.8,70
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.85,77
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.9,85
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.95,94
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.975,104
2026-01-10,50,0,wk inc flu hosp,2026-01-10,quantile,0.99,112
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.01,15
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.025,18
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.05,22
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.1,28
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.15,34
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.2,38
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.25,41
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.3,43
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.35,46
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.4,49
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.45,52
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.5,56
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.55,59
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.6,60
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.65,63
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.7,66
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.75,71
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.8,78
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.85,89
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.9,98
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.95,111
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.975,122
2026-01-10,50,1,wk inc flu hosp,2026-01-17,quantile,0.99,138
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.01,11
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.025,15
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.05,20
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.1,26
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.15,31
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.2,36
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.25,41
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.3,43
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.35,47
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.4,50
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.45,52
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.5,56
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.55,59
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.6,64
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.65,67
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.7,70
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.75,75
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.8,81
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.85,89
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.9,101
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.95,116
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.975,131
2026-01-10,50,2,wk inc flu hosp,2026-01-24,quantile,0.99,152
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.01,9
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.025,13
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.05,18
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.1,24
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.15,29
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.2,34
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.25,38
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.3,40
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.35,44
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.4,48
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.45,52
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.5,56
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.55,59
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.6,61
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.65,65
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.7,70
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.75,74
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.8,84
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.85,97
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.9,110
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.95,127
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.975,147
2026-01-10,50,3,wk inc flu hosp,2026-01-31,quantile,0.99,171
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.01,616
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.025,674
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.05,725
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.1,791
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.15,843
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.2,885
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.25,931
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.3,972
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.35,1001
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.4,1048
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.45,1066
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.5,1107
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.55,1148
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.6,1164
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.65,1169
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.7,1186
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.75,1232
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.8,1301
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.85,1347
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.9,1443
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.95,1587
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.975,1635
2026-01-10,51,0,wk inc flu hosp,2026-01-10,quantile,0.99,1711
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.01,432
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.025,553
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.05,602
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.1,680
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.15,751
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.2,818
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.25,869
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.3,907
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.35,941
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.4,969
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.45,1020
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.5,1082
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.55,1116
2026-01-10,51,1,wk inc flu hosp,2026-01-17,quantile,0.6,1138
