reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.4,2
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.45,2
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.5,4
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.55,4
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.6,4
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.65,5
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.7,5
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.75,6
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.8,7
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.85,7
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.9,9
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.95,11
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.975,13
2025-11-29,46,0,wk inc flu hosp,2025-11-29,quantile,0.99,14
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.025,0
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.05,0
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.1,0
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.15,1
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.2,1
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.25,1
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.3,2
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.35,2
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.4,3
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.45,3
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.5,5
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.55,6
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.6,7
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.65,7
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.7,8
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.75,8
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.8,10
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.85,11
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.9,14
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.95,17
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.975,21
2025-11-29,46,1,wk inc flu hosp,2025-12-06,quantile,0.99,25
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.025,0
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.05,0
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.1,1
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.15,1
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.2,1
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.25,2
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.3,3
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.35,3
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.4,4
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.45,4
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.5,6
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.55,7
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.6,8
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.65,8
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.7,9
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.75,11
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.8,13
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.85,14
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.9,18
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.95,22
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.975,25
2025-11-29,46,2,wk inc flu hosp,2025-12-13,quantile,0.99,33
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.025,0
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.05,0
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.1,1
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.15,1
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.2,2
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.25,3
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.3,3
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.35,4
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.4,5
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.45,5
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.5,7
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.55,8
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.6,9
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.65,10
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.7,12
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.75,15
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.8,18
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.85,21
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.9,25
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.95,30
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.975,36
2025-11-29,46,3,wk inc flu hosp,2025-12-20,quantile,0.99,49
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.01,25
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.025,29
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.05,32
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.1,37
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.15,42
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.2,45
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.25,48
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.3,51
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.35,53
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.4,56
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.45,59
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.5,62
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.55,65
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.6,68
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.65,69
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.7,73
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.75,76
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.8,80
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.85,84
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.9,92
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.95,103
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.975,117
2025-11-29,47,0,wk inc flu hosp,2025-11-29,quantile,0.99,136
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.01,23
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.025,28
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.05,32
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.1,38
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.15,43
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.2,47
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.25,51
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.3,57
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.35,61
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.4,65
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.45,70
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.5,74
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.55,79
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.6,83
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.65,88
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.7,92
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.75,97
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.8,104
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.85,112
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.9,119
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.95,140
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.975,162
2025-11-29,47,1,wk inc flu hosp,2025-12-06,quantile,0.99,190
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.01,20
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.025,24
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.05,29
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.1,38
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.15,45
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.2,49
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.25,53
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.3,58
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.35,61
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.4,66
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.45,69
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.5,76
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.55,83
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.6,91
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.65,96
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.7,103
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.75,113
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.8,122
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.85,130
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.9,147
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.95,182
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.975,216
2025-11-29,47,2,wk inc flu hosp,2025-12-13,quantile,0.99,253
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.01,25
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.025,26
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.05,33
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.1,40
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.15,46
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.2,56
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.25,61
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.3,67
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.35,75
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.4,82
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.45,87
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.5,95
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.55,104
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.6,114
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.65,128
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.7,141
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.75,151
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.8,158
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.85,186
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.9,206
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.95,284
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.975,313
2025-11-29,47,3,wk inc flu hosp,2025-12-20,quantile,0.99,392
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.01,228
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.025,259
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.05,287
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.1,328
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.15,360
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.2,377
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.25,394
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.3,414
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.35,447
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.4,450
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.45,474
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.5,501
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.55,526
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.6,537
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.65,562
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.7,577
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.75,607
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.8,626
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.85,660
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.9,706
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.95,737
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.975,754
2025-11-29,48,0,wk inc flu hosp,2025-11-29,quantile,0.99,843
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.01,220
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.025,234
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.05,283
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.1,336
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.15,379
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.2,422
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.25,447
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.3,465
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.35,490
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.4,517
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.45,541
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.5,585
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.55,637
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.6,671
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.65,711
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.7,742
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.75,772
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.8,797
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.85,835
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.9,875
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.95,994
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.975,1101
2025-11-29,48,1,wk inc flu hosp,2025-12-06,quantile,0.99,1257
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.01,207
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.025,250
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.05,299
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.1,342
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.15,396
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.2,436
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.25,467
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.3,496
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.35,545
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.4,591
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.45,630
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.5,673
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.55,722
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.6,782
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.65,863
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.7,903
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.75,967
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.8,1014
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.85,1074
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.9,1150
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.95,1271
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.975,1461
2025-11-29,48,2,wk inc flu hosp,2025-12-13,quantile,0.99,1680
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.01,212
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.025,277
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.05,322
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.1,387
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.15,441
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.2,501
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.25,549
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.3,586
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.35,623
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.4,687
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.45,742
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.5,792
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.55,858
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.6,930
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.65,1013
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.7,1107
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.75,1199
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.8,1287
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.85,1383
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.9,1497
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.95,1726
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.975,2006
2025-11-29,48,3,wk inc flu hosp,2025-12-20,quantile,0.99,2389
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.01,3
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.025,5
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.05,6
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.1,8
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.15,10
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.2,12
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.25,12
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.3,13
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.35,14
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.4,15
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.45,16
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.5,18
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.55,19
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.6,20
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.65,22
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.7,23
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.75,24
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.8,26
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.85,28
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.9,32
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.95,37
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.975,42
2025-11-29,49,0,wk inc flu hosp,2025-11-29,quantile,0.99,50
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.01,4
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.025,5
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.05,6
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.1,9
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.15,11
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.2,12
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.25,14
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.3,15
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.35,16
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.4,18
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.45,20
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.5,22
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.55,25
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.6,26
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.65,29
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.7,32
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.75,36
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.8,41
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.85,44
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.9,48
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.95,52
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.975,57
2025-11-29,49,1,wk inc flu hosp,2025-12-06,quantile,0.99,71
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.01,3
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.025,4
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.05,6
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.1,9
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.15,10
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.2,12
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.25,14
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.3,16
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.35,18
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.4,20
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.45,23
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.5,26
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.55,29
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.6,31
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.65,34
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.7,38
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.75,43
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.8,48
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.85,50
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.9,54
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.95,70
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.975,86
2025-11-29,49,2,wk inc flu hosp,2025-12-13,quantile,0.99,105
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.01,3
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.025,5
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.05,7
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.1,10
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.15,13
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.2,15
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.25,18
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.3,21
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.35,24
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.4,26
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.45,29
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.5,35
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.55,38
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.6,41
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.65,45
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.7,49
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.75,55
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.8,64
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.85,77
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.9,86
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.95,104
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.975,130
2025-11-29,49,3,wk inc flu hosp,2025-12-20,quantile,0.99,191
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.01,0
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.025,0
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.05,0
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.1,0
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.15,0
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.2,0
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.25,1
2025-11-29,50,0,wk inc flu hosp,2025-11-29,quantile,0.3,1
