reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.05,43
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.1,55
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.15,70
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.2,85
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.25,92
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.3,101
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.35,111
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.4,122
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.45,131
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.5,141
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.55,148
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.6,160
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.65,171
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.7,184
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.75,200
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.8,219
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.85,239
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.9,266
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.95,311
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.975,366
2026-03-07,47,3,wk inc flu hosp,2026-03-28,quantile,0.99,439
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.01,273
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.025,315
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.05,364
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.1,415
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.15,457
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.2,490
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.25,515
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.3,529
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.35,548
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.4,582
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.45,603
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.5,624
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.55,645
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.6,672
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.65,691
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.7,721
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.75,757
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.8,785
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.85,826
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.9,872
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.95,952
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.975,1036
2026-03-07,48,0,wk inc flu hosp,2026-03-07,quantile,0.99,1168
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.01,152
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.025,193
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.05,240
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.1,297
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.15,332
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.2,368
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.25,389
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.3,409
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.35,456
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.4,483
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.45,495
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.5,526
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.55,563
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.6,583
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.65,620
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.7,651
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.75,691
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.8,724
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.85,750
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.9,840
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.95,949
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.975,1056
2026-03-07,48,1,wk inc flu hosp,2026-03-14,quantile,0.99,1270
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.01,85
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.025,115
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.05,158
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.1,205
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.15,239
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.2,264
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.25,288
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.3,328
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.35,368
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.4,398
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.45,422
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.5,441
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.55,461
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.6,485
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.65,513
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.7,544
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.75,573
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.8,608
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.85,659
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.9,736
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.95,853
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.975,970
2026-03-07,48,2,wk inc flu hosp,2026-03-21,quantile,0.99,1247
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.01,47
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.025,75
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.05,105
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.1,143
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.15,178
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.2,209
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.25,241
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.3,279
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.35,308
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.4,337
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.45,364
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.5,380
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.55,408
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.6,432
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.65,455
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.7,473
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.75,493
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.8,535
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.85,603
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.9,704
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.95,858
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.975,1000
2026-03-07,48,3,wk inc flu hosp,2026-03-28,quantile,0.99,1256
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.01,10
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.025,14
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.05,16
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.1,20
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.15,23
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.2,25
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.25,27
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.3,28
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.35,29
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.4,32
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.45,33
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.5,36
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.55,38
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.6,41
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.65,43
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.7,44
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.75,47
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.8,51
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.85,56
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.9,61
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.95,68
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.975,75
2026-03-07,49,0,wk inc flu hosp,2026-03-07,quantile,0.99,88
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.01,5
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.025,7
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.05,10
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.1,14
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.15,15
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.2,19
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.25,21
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.3,24
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.35,26
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.4,28
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.45,28
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.5,31
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.55,33
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.6,35
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.65,38
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.7,40
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.75,46
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.8,50
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.85,55
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.9,62
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.95,70
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.975,82
2026-03-07,49,1,wk inc flu hosp,2026-03-14,quantile,0.99,96
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.01,1
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.025,2
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.05,5
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.1,7
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.15,10
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.2,12
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.25,14
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.3,15
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.35,17
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.4,19
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.45,22
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.5,25
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.55,27
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.6,29
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.65,32
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.7,35
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.75,38
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.8,43
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.85,49
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.9,57
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.95,70
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.975,85
2026-03-07,49,2,wk inc flu hosp,2026-03-21,quantile,0.99,101
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.025,1
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.05,3
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.1,5
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.15,7
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.2,9
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.25,11
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.3,13
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.35,14
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.4,17
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.45,19
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.5,21
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.55,23
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.6,25
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.65,28
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.7,31
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.75,35
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.8,42
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.85,48
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.9,55
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.95,68
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.975,83
2026-03-07,49,3,wk inc flu hosp,2026-03-28,quantile,0.99,108
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.01,2
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.025,2
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.05,3
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.1,4
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.15,5
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.2,6
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.25,7
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.3,7
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.35,8
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.4,9
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.45,9
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.5,10
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.55,11
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.6,12
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.65,13
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.7,13
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.75,14
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.8,15
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.85,17
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.9,19
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.95,23
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.975,25
2026-03-07,50,0,wk inc flu hosp,2026-03-07,quantile,0.99,29
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.01,1
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.025,1
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.05,2
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.1,2
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.15,3
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.2,4
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.25,5
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.3,6
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.35,6
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.4,7
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.45,7
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.5,9
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.55,9
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.6,10
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.65,11
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.7,12
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.75,13
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.8,14
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.85,16
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.9,18
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.95,23
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.975,28
2026-03-07,50,1,wk inc flu hosp,2026-03-14,quantile,0.99,34
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.05,1
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.1,2
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.15,2
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.2,3
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.25,4
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.3,4
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.35,5
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.4,5
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.45,6
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.5,7
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.55,8
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.6,9
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.65,10
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.7,11
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.75,12
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.8,13
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.85,15
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.9,18
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.95,23
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.975,29
2026-03-07,50,2,wk inc flu hosp,2026-03-21,quantile,0.99,39
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.05,0
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.1,1
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.15,1
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.2,2
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.25,3
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.3,3
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.35,4
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.4,5
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.45,5
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.5,6
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.55,7
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.6,7
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.65,9
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.7,10
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.75,11
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.8,13
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.85,15
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.9,17
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.95,23
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.975,30
2026-03-07,50,3,wk inc flu hosp,2026-03-28,quantile,0.99,44
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.01,71
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.025,82
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.05,93
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.1,109
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.15,127
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.2,136
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.25,144
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.3,152
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.35,159
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.4,163
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.45,169
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.5,180
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.55,188
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.6,196
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.65,202
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.7,211
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.75,220
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.8,229
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.85,243
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.9,265
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.95,302
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.975,328
2026-03-07,51,0,wk inc flu hosp,2026-03-07,quantile,0.99,368
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.01,49
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.025,58
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.05,69
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.1,84
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.15,98
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.2,108
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.25,117
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.3,124
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.35,132
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.4,140
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.45,147
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.5,155
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.55,163
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.6,177
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.65,190
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.7,199
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.75,213
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.8,228
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.85,245
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.9,270
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.95,311
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.975,345
2026-03-07,51,1,wk inc flu hosp,2026-03-14,quantile,0.99,412
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.01,27
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.025,32
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.05,42
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.1,59
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.15,70
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.2,81
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.25,94
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.3,98
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.35,112
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.4,121
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.45,127
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.5,138
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.55,146
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.6,156
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.65,169
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.7,177
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.75,189
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.8,202
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.85,220
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.9,248
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.95,305
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.975,362
2026-03-07,51,2,wk inc flu hosp,2026-03-21,quantile,0.99,422
2026-03-07,51,3,wk inc flu hosp,2026-03-28,quantile,0.01,15
