reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,44,0,wk inc flu hosp,2026-04-25,quantile,0.8,12
2026-04-25,44,0,wk inc flu hosp,2026-04-25,quantile,0.85,13
2026-04-25,44,0,wk inc flu hosp,2026-04-25,quantile,0.9,15
2026-04-25,44,0,wk inc flu hosp,2026-04-25,quantile,0.95,18
2026-04-25,44,0,wk inc flu hosp,2026-04-25,quantile,0.975,22
2026-04-25,44,0,wk inc flu hosp,2026-04-25,quantile,0.99,26
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.15,1
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.2,2
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.25,2
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.3,3
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.35,4
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.4,4
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.45,5
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.5,6
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.55,7
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.6,8
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.65,8
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.7,9
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.75,10
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.8,12
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.85,13
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.9,15
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.95,18
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.975,23
2026-04-25,44,1,wk inc flu hosp,2026-05-02,quantile,0.99,28
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.35,3
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.4,3
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.45,4
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.5,5
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.55,6
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.6,7
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.65,8
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.7,8
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.75,10
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.8,11
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.85,12
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.9,14
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.95,17
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.975,24
2026-04-25,44,2,wk inc flu hosp,2026-05-09,quantile,0.99,29
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.3,2
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.35,3
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.4,3
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.45,3
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.5,5
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.55,6
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.6,6
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.65,7
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.7,8
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.75,9
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.8,10
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.85,11
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.9,14
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.95,19
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.975,24
2026-04-25,44,3,wk inc flu hosp,2026-05-16,quantile,0.99,33
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.2,1
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.25,2
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.3,2
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.35,3
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.4,3
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.45,4
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.5,5
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.55,6
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.6,7
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.65,8
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.7,9
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.75,10
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.8,11
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.85,14
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.9,16
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.95,23
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.975,30
2026-04-25,45,0,wk inc flu hosp,2026-04-25,quantile,0.99,37
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.25,1
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.35,2
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.4,3
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.45,3
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.5,5
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.55,6
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.6,8
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.65,8
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.7,9
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.75,10
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.8,11
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.85,15
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.9,17
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.95,24
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.975,32
2026-04-25,45,1,wk inc flu hosp,2026-05-02,quantile,0.99,42
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.25,1
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.3,1
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.45,3
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.5,5
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.55,5
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.6,6
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.65,6
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.7,7
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.75,9
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.8,10
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.85,13
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.9,17
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.95,26
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.975,32
2026-04-25,45,2,wk inc flu hosp,2026-05-09,quantile,0.99,43
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.25,0
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.45,3
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.5,4
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.55,5
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.6,5
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.65,7
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.7,8
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.75,9
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.8,10
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.85,13
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.9,16
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.95,25
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.975,31
2026-04-25,45,3,wk inc flu hosp,2026-05-16,quantile,0.99,41
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.2,2
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.25,2
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.3,2
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.35,3
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.4,3
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.45,4
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.5,5
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.55,5
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.6,6
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.65,6
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.7,7
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.75,7
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.8,8
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.85,9
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.9,10
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.95,12
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.975,13
2026-04-25,46,0,wk inc flu hosp,2026-04-25,quantile,0.99,18
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.15,1
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.2,1
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.25,1
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.35,2
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.4,2
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.45,3
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.5,3
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.55,4
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.6,4
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.65,5
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.7,6
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.75,6
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.8,7
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.85,8
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.9,10
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.95,12
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.975,16
2026-04-25,46,1,wk inc flu hosp,2026-05-02,quantile,0.99,19
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.25,0
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.3,1
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.35,1
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.45,2
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.5,3
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.55,3
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.6,4
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.65,4
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.7,5
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.75,6
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.8,7
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.85,7
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.9,9
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.95,13
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.975,15
2026-04-25,46,2,wk inc flu hosp,2026-05-09,quantile,0.99,18
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.25,0
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.4,1
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.45,1
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.5,2
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.8,6
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.85,7
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.9,9
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.95,12
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.975,15
2026-04-25,46,3,wk inc flu hosp,2026-05-16,quantile,0.99,18
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.01,8
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.025,11
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.05,13
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.1,16
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.15,22
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.2,25
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.25,27
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.3,29
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.35,32
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.4,34
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.45,36
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.5,38
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.55,40
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.6,42
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.65,44
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.7,46
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.75,49
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.8,54
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.85,56
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.9,63
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.95,71
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.975,84
2026-04-25,47,0,wk inc flu hosp,2026-04-25,quantile,0.99,100
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.01,3
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.025,6
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.05,7
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.1,12
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.15,15
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.2,18
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.25,21
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.3,24
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.35,26
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.4,28
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.45,30
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.5,33
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.55,36
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.6,40
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.65,43
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.7,46
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.75,49
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.8,52
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.85,57
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.9,64
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.95,76
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.975,85
2026-04-25,47,1,wk inc flu hosp,2026-05-02,quantile,0.99,102
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.025,2
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.05,5
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.1,7
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.15,10
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.2,14
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.25,15
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.3,19
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.35,22
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.4,24
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.45,25
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.5,30
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.55,34
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.6,36
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.65,41
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.7,43
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.75,46
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.8,50
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.85,55
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.9,60
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.95,72
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.975,85
2026-04-25,47,2,wk inc flu hosp,2026-05-09,quantile,0.99,104
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.025,1
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.05,3
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.1,7
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.15,8
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.2,11
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.25,13
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.3,16
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.35,18
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.4,21
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.45,23
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.5,27
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.55,31
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.6,35
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.65,38
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.7,41
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.75,44
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.8,47
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.85,52
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.9,59
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.95,72
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.975,89
2026-04-25,47,3,wk inc flu hosp,2026-05-16,quantile,0.99,109
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.01,18
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.025,25
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.05,29
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.1,41
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.15,50
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.2,59
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.25,68
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.3,76
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.35,82
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.4,87
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.45,94
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.5,106
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.55,112
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.6,116
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.65,124
2026-04-25,48,0,wk inc flu hosp,2026-04-25,quantile,0.7,132
