reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-17,45,2,wk inc flu hosp,2026-01-31,quantile,0.99,1249
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.01,64
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.025,89
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.05,111
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.1,159
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.15,188
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.2,208
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.25,232
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.3,271
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.35,305
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.4,343
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.45,381
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.5,422
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.55,443
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.6,479
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.65,505
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.7,536
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.75,577
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.8,605
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.85,629
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.9,705
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.95,907
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.975,1055
2026-01-17,45,3,wk inc flu hosp,2026-02-07,quantile,0.99,1208
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.01,17
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.025,23
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.05,26
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.1,31
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.15,35
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.2,39
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.25,41
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.3,43
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.35,48
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.4,52
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.45,54
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.5,58
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.55,61
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.6,65
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.65,68
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.7,73
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.75,76
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.8,80
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.85,86
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.9,95
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.95,110
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.975,122
2026-01-17,46,0,wk inc flu hosp,2026-01-17,quantile,0.99,143
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.01,13
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.025,16
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.05,21
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.1,27
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.15,32
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.2,36
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.25,41
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.3,43
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.35,47
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.4,51
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.45,55
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.5,57
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.55,66
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.6,69
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.65,74
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.7,83
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.75,90
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.8,99
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.85,103
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.9,113
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.95,130
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.975,146
2026-01-17,46,1,wk inc flu hosp,2026-01-24,quantile,0.99,180
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.01,8
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.025,13
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.05,16
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.1,21
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.15,25
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.2,28
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.25,31
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.3,37
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.35,46
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.4,50
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.45,52
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.5,55
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.55,61
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.6,66
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.65,73
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.7,80
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.75,89
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.8,101
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.85,112
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.9,129
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.95,145
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.975,164
2026-01-17,46,2,wk inc flu hosp,2026-01-31,quantile,0.99,194
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.01,7
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.025,10
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.05,14
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.1,19
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.15,23
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.2,27
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.25,32
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.3,37
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.35,42
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.4,46
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.45,49
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.5,54
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.55,57
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.6,63
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.65,70
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.7,79
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.75,88
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.8,92
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.85,107
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.9,118
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.95,142
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.975,161
2026-01-17,46,3,wk inc flu hosp,2026-02-07,quantile,0.99,203
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.01,230
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.025,249
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.05,273
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.1,309
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.15,342
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.2,363
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.25,391
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.3,403
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.35,428
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.4,443
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.45,463
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.5,480
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.55,499
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.6,516
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.65,532
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.7,547
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.75,572
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.8,601
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.85,637
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.9,684
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.95,752
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.975,811
2026-01-17,47,0,wk inc flu hosp,2026-01-17,quantile,0.99,889
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.01,153
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.025,183
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.05,210
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.1,260
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.15,286
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.2,314
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.25,333
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.3,357
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.35,395
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.4,436
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.45,452
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.5,473
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.55,494
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.6,512
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.65,526
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.7,547
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.75,574
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.8,602
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.85,646
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.9,717
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.95,828
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.975,909
2026-01-17,47,1,wk inc flu hosp,2026-01-24,quantile,0.99,1034
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.01,124
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.025,157
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.05,182
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.1,223
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.15,257
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.2,304
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.25,332
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.3,356
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.35,390
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.4,416
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.45,430
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.5,466
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.55,494
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.6,516
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.65,536
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.7,551
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.75,575
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.8,623
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.85,678
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.9,742
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.95,855
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.975,999
2026-01-17,47,2,wk inc flu hosp,2026-01-31,quantile,0.99,1139
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.01,97
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.025,117
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.05,138
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.1,187
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.15,232
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.2,256
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.25,289
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.3,319
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.35,358
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.4,379
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.45,399
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.5,421
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.55,454
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.6,482
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.65,502
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.7,526
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.75,553
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.8,597
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.85,662
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.9,760
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.95,887
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.975,993
2026-01-17,47,3,wk inc flu hosp,2026-02-07,quantile,0.99,1165
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.01,682
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.025,825
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.05,926
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.1,1045
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.15,1089
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.2,1149
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.25,1212
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.3,1266
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.35,1315
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.4,1373
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.45,1452
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.5,1492
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.55,1531
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.6,1579
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.65,1627
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.7,1672
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.75,1731
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.8,1809
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.85,1895
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.9,2001
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.95,2138
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.975,2367
2026-01-17,48,0,wk inc flu hosp,2026-01-17,quantile,0.99,2660
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.01,560
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.025,681
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.05,759
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.1,841
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.15,953
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.2,1021
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.25,1108
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.3,1200
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.35,1266
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.4,1330
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.45,1428
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.5,1478
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.55,1529
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.6,1594
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.65,1674
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.7,1767
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.75,1880
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.8,2002
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.85,2119
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.9,2288
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.95,2544
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.975,2786
2026-01-17,48,1,wk inc flu hosp,2026-01-24,quantile,0.99,3216
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.01,432
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.025,476
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.05,617
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.1,718
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.15,800
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.2,879
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.25,956
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.3,1097
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.35,1177
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.4,1286
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.45,1447
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.5,1477
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.55,1543
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.6,1616
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.65,1725
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.7,1811
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.75,1925
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.8,2062
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.85,2211
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.9,2439
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.95,2773
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.975,3186
2026-01-17,48,2,wk inc flu hosp,2026-01-31,quantile,0.99,3719
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.01,293
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.025,365
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.05,438
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.1,568
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.15,686
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.2,735
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.25,810
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.3,916
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.35,1079
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.4,1251
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.45,1335
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.5,1378
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.55,1418
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.6,1513
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.65,1629
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.7,1729
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.75,1822
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.8,1947
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.85,2106
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.9,2407
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.95,2807
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.975,3261
2026-01-17,48,3,wk inc flu hosp,2026-02-07,quantile,0.99,3908
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.01,50
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.025,65
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.05,71
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.1,83
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.15,92
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.2,101
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.25,111
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.3,117
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.35,124
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.4,129
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.45,135
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.5,142
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.55,149
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.6,155
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.65,160
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.7,168
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.75,177
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.8,187
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.85,198
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.9,211
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.95,234
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.975,254
2026-01-17,49,0,wk inc flu hosp,2026-01-17,quantile,0.99,272
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.01,34
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.025,44
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.05,57
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.1,71
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.15,86
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.2,93
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.25,101
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.3,109
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.35,112
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.4,117
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.45,127
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.5,134
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.55,140
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.6,147
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.65,155
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.7,162
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.75,170
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.8,184
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.85,202
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.9,227
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.95,258
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.975,292
2026-01-17,49,1,wk inc flu hosp,2026-01-24,quantile,0.99,329
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.01,24
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.025,33
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.05,44
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.1,60
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.15,71
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.2,81
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.25,90
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.3,101
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.35,107
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.4,116
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.45,122
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.5,125
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.55,135
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.6,138
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.65,145
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.7,158
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.75,171
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.8,185
2026-01-17,49,2,wk inc flu hosp,2026-01-31,quantile,0.85,206
