reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.65,7
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.7,7
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.75,8
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.8,9
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.85,10
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.9,11
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.95,13
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.975,15
2026-05-02,46,0,wk inc flu hosp,2026-05-02,quantile,0.99,18
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.1,1
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.2,2
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.35,3
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.4,3
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.45,4
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.5,5
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.55,5
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.6,6
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.65,6
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.7,7
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.75,7
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.8,8
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.85,9
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.9,11
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.95,14
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.975,16
2026-05-02,46,1,wk inc flu hosp,2026-05-09,quantile,0.99,20
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.3,2
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.45,3
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.5,4
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.55,4
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.6,5
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.65,6
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.7,6
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.75,7
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.8,7
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.85,9
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.9,11
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.95,13
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.975,16
2026-05-02,46,2,wk inc flu hosp,2026-05-16,quantile,0.99,19
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.3,2
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.35,2
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.4,2
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.45,3
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.5,4
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.55,4
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.6,5
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.65,5
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.7,6
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.75,7
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.8,8
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.85,9
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.9,10
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.95,13
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.975,18
2026-05-02,46,3,wk inc flu hosp,2026-05-23,quantile,0.99,21
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.01,10
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.025,12
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.05,14
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.1,17
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.15,20
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.2,22
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.25,23
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.3,25
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.35,27
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.4,29
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.45,30
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.5,32
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.55,34
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.6,35
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.65,37
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.7,40
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.75,43
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.8,45
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.85,49
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.9,55
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.95,62
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.975,70
2026-05-02,47,0,wk inc flu hosp,2026-05-02,quantile,0.99,84
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.01,3
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.025,4
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.05,7
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.1,10
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.15,14
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.2,17
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.25,19
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.3,21
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.35,23
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.4,25
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.45,27
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.5,29
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.55,30
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.6,32
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.65,35
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.7,38
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.75,42
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.8,45
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.85,47
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.9,49
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.95,61
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.975,72
2026-05-02,47,1,wk inc flu hosp,2026-05-09,quantile,0.99,86
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.01,1
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.025,4
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.05,6
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.1,10
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.15,12
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.2,14
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.25,16
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.3,18
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.35,20
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.4,21
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.45,24
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.5,26
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.55,28
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.6,30
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.65,33
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.7,37
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.75,40
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.8,43
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.85,45
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.9,49
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.95,58
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.975,69
2026-05-02,47,2,wk inc flu hosp,2026-05-16,quantile,0.99,84
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.01,1
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.025,1
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.05,2
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.1,7
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.15,9
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.2,12
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.25,13
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.3,14
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.35,17
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.4,19
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.45,21
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.5,23
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.55,25
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.6,27
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.65,31
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.7,34
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.75,39
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.8,42
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.85,44
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.9,47
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.95,55
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.975,69
2026-05-02,47,3,wk inc flu hosp,2026-05-23,quantile,0.99,92
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.01,29
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.025,35
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.05,42
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.1,56
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.15,66
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.2,73
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.25,79
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.3,86
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.35,90
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.4,94
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.45,99
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.5,108
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.55,114
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.6,120
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.65,125
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.7,134
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.75,142
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.8,149
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.85,159
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.9,174
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.95,203
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.975,246
2026-05-02,48,0,wk inc flu hosp,2026-05-02,quantile,0.99,295
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.01,12
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.025,17
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.05,23
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.1,40
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.15,48
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.2,55
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.25,63
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.3,73
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.35,77
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.4,85
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.45,90
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.5,97
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.55,104
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.6,112
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.65,118
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.7,125
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.75,136
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.8,154
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.85,171
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.9,185
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.95,218
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.975,251
2026-05-02,48,1,wk inc flu hosp,2026-05-09,quantile,0.99,306
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.01,9
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.025,13
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.05,19
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.1,27
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.15,34
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.2,45
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.25,53
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.3,61
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.35,70
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.4,76
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.45,81
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.5,89
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.55,96
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.6,103
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.65,109
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.7,117
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.75,126
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.8,142
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.85,160
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.9,181
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.95,220
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.975,263
2026-05-02,48,2,wk inc flu hosp,2026-05-16,quantile,0.99,325
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.01,1
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.025,7
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.05,12
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.1,16
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.15,27
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.2,37
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.25,40
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.3,45
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.35,56
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.4,65
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.45,72
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.5,80
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.55,91
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.6,99
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.65,105
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.7,112
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.75,118
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.8,131
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.85,147
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.9,166
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.95,209
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.975,260
2026-05-02,48,3,wk inc flu hosp,2026-05-23,quantile,0.99,326
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.025,1
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.05,1
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.1,2
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.15,3
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.2,4
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.25,5
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.3,5
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.35,6
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.4,6
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.45,7
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.5,8
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.55,9
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.6,10
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.65,10
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.7,11
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.75,13
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.8,14
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.85,16
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.9,17
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.95,20
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.975,23
2026-05-02,49,0,wk inc flu hosp,2026-05-02,quantile,0.99,28
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.1,2
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.15,2
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.2,3
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.25,4
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.3,4
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.35,5
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.4,6
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.45,7
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.5,7
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.55,8
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.6,9
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.65,11
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.7,12
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.75,13
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.8,14
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.85,16
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.9,19
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.95,24
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.975,28
2026-05-02,49,1,wk inc flu hosp,2026-05-09,quantile,0.99,36
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.1,1
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.2,2
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.25,2
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.3,3
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.35,4
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.4,4
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.45,5
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.5,6
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.55,7
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.6,9
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.65,10
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.7,11
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.75,12
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.8,14
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.85,16
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.9,19
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.95,24
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.975,30
2026-05-02,49,2,wk inc flu hosp,2026-05-16,quantile,0.99,39
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.25,2
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.3,2
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.35,3
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.4,3
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.45,4
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.5,5
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.55,6
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.6,7
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.65,9
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.7,11
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.75,13
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.8,15
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.85,17
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.9,22
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.95,28
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.975,32
2026-05-02,49,3,wk inc flu hosp,2026-05-23,quantile,0.99,38
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.3,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.35,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.4,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.45,0
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.5,1
2026-05-02,50,0,wk inc flu hosp,2026-05-02,quantile,0.55,2
