reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.1,1
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.15,2
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.2,2
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.25,3
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.3,3
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.35,4
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.4,4
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.45,5
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.5,7
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.55,8
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.6,8
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.65,9
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.7,10
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.75,11
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.8,12
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.85,13
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.9,16
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.95,20
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.975,24
2026-05-16,49,2,wk inc flu hosp,2026-05-30,quantile,0.99,30
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.15,1
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.2,1
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.25,2
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.3,2
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.35,2
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.4,3
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.45,3
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.5,5
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.55,6
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.6,7
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.65,7
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.7,8
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.75,9
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.8,10
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.85,12
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.9,14
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.95,18
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.975,24
2026-05-16,49,3,wk inc flu hosp,2026-06-06,quantile,0.99,29
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.25,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.3,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.35,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.4,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.45,0
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.5,1
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.55,1
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.6,1
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.65,2
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.7,2
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.75,2
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.8,2
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.85,3
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.9,3
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.95,4
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.975,5
2026-05-16,50,0,wk inc flu hosp,2026-05-16,quantile,0.99,5
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.25,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.3,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.35,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.4,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.45,0
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.5,1
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.55,1
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.6,1
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.65,2
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.7,2
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.75,2
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.8,3
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.85,3
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.9,4
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.95,5
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.975,6
2026-05-16,50,1,wk inc flu hosp,2026-05-23,quantile,0.99,7
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.3,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.35,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.4,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.45,0
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.5,1
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.55,1
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.6,1
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.65,1
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.7,1
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.75,2
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.8,2
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.85,3
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.9,4
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.95,5
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.975,6
2026-05-16,50,2,wk inc flu hosp,2026-05-30,quantile,0.99,8
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.35,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.4,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.45,0
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.5,1
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.55,1
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.6,1
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.65,1
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.7,1
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.75,2
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.8,2
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.85,3
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.9,4
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.95,6
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.975,7
2026-05-16,50,3,wk inc flu hosp,2026-06-06,quantile,0.99,10
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.01,3
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.025,4
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.05,5
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.1,8
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.15,9
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.2,10
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.25,11
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.3,12
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.35,13
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.4,14
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.45,15
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.5,17
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.55,18
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.6,19
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.65,20
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.7,21
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.75,22
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.8,24
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.85,26
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.9,29
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.95,36
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.975,44
2026-05-16,51,0,wk inc flu hosp,2026-05-16,quantile,0.99,48
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.025,3
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.05,4
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.1,5
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.15,7
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.2,8
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.25,9
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.3,10
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.35,11
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.4,12
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.45,13
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.5,15
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.55,17
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.6,18
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.65,19
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.7,21
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.75,22
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.8,23
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.85,26
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.9,29
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.95,38
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.975,46
2026-05-16,51,1,wk inc flu hosp,2026-05-23,quantile,0.99,59
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.025,2
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.05,3
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.1,4
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.15,6
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.2,7
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.25,8
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.3,9
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.35,9
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.4,10
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.45,12
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.5,14
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.55,16
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.6,17
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.65,18
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.7,19
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.75,20
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.8,21
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.85,24
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.9,28
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.95,37
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.975,48
2026-05-16,51,2,wk inc flu hosp,2026-05-30,quantile,0.99,59
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.025,1
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.05,2
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.1,4
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.15,5
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.2,6
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.25,7
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.3,9
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.35,9
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.4,10
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.45,11
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.5,13
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.55,15
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.6,17
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.65,18
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.7,18
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.75,20
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.8,22
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.85,25
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.9,29
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.95,37
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.975,46
2026-05-16,51,3,wk inc flu hosp,2026-06-06,quantile,0.99,58
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.01,7
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.025,9
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.05,12
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.1,14
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.15,16
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.2,18
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.25,20
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.3,20
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.35,22
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.4,23
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.45,24
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.5,27
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.55,28
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.6,29
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.65,30
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.7,32
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.75,33
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.8,36
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.85,38
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.9,41
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.95,48
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.975,54
2026-05-16,53,0,wk inc flu hosp,2026-05-16,quantile,0.99,63
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.01,4
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.025,7
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.05,9
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.1,11
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.15,13
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.2,15
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.25,16
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.3,18
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.35,19
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.4,20
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.45,22
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.5,24
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.55,26
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.6,26
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.65,28
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.7,31
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.75,33
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.8,35
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.85,37
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.9,41
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.95,46
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.975,55
2026-05-16,53,1,wk inc flu hosp,2026-05-23,quantile,0.99,67
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.01,3
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.025,4
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.05,6
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.1,8
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.15,10
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.2,11
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.25,13
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.3,15
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.35,17
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.4,18
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.45,19
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.5,21
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.55,23
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.6,25
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.65,27
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.7,29
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.75,31
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.8,33
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.85,35
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.9,38
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.95,45
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.975,56
2026-05-16,53,2,wk inc flu hosp,2026-05-30,quantile,0.99,71
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.01,2
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.025,3
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.05,5
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.1,7
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.15,10
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.2,11
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.25,12
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.3,13
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.35,15
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.4,17
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.45,19
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.5,22
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.55,23
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.6,25
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.65,26
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.7,29
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.75,30
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.8,31
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.85,33
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.9,39
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.95,45
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.975,52
2026-05-16,53,3,wk inc flu hosp,2026-06-06,quantile,0.99,69
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.55,4
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.6,5
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.65,6
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.7,6
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.75,7
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.8,8
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.85,9
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.9,10
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.95,13
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.975,17
2026-05-16,54,0,wk inc flu hosp,2026-05-16,quantile,0.99,22
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.5,3
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.6,4
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.65,4
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.7,5
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.75,6
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.8,7
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.85,8
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.9,10
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.95,14
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.975,19
2026-05-16,54,1,wk inc flu hosp,2026-05-23,quantile,0.99,26
2026-05-16,54,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
