reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.1,12
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.15,19
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.2,21
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.25,24
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.3,26
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.35,28
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.4,31
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.45,33
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.5,35
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.55,38
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.6,41
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.65,46
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.7,50
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.75,54
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.8,59
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.85,65
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.9,74
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.95,87
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.975,103
2026-04-11,47,2,wk inc flu hosp,2026-04-25,quantile,0.99,126
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.01,1
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.025,3
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.05,5
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.1,8
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.15,12
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.2,15
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.25,19
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.3,21
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.35,22
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.4,25
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.45,27
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.5,29
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.55,34
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.6,36
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.65,41
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.7,46
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.75,49
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.8,54
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.85,61
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.9,70
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.95,87
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.975,99
2026-04-11,47,3,wk inc flu hosp,2026-05-02,quantile,0.99,127
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.01,47
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.025,56
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.05,66
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.1,84
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.15,95
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.2,107
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.25,112
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.3,119
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.35,126
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.4,132
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.45,140
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.5,150
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.55,156
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.6,163
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.65,171
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.7,183
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.75,192
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.8,198
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.85,214
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.9,231
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.95,282
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.975,309
2026-04-11,48,0,wk inc flu hosp,2026-04-11,quantile,0.99,357
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.01,27
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.025,35
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.05,42
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.1,55
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.15,68
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.2,82
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.25,89
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.3,96
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.35,103
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.4,111
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.45,118
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.5,132
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.55,142
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.6,147
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.65,157
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.7,167
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.75,180
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.8,192
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.85,210
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.9,237
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.95,282
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.975,335
2026-04-11,48,1,wk inc flu hosp,2026-04-18,quantile,0.99,415
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.01,10
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.025,20
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.05,29
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.1,39
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.15,48
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.2,59
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.25,68
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.3,78
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.35,86
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.4,90
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.45,94
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.5,111
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.55,122
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.6,130
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.65,137
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.7,146
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.75,158
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.8,176
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.85,195
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.9,223
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.95,274
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.975,332
2026-04-11,48,2,wk inc flu hosp,2026-04-25,quantile,0.99,418
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.01,7
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.025,12
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.05,18
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.1,28
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.15,37
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.2,46
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.25,52
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.3,59
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.35,68
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.4,78
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.45,82
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.5,90
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.55,102
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.6,114
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.65,125
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.7,137
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.75,150
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.8,163
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.85,182
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.9,211
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.95,267
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.975,344
2026-04-11,48,3,wk inc flu hosp,2026-05-02,quantile,0.99,459
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.05,0
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.1,0
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.15,1
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.2,1
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.25,1
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.3,2
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.35,2
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.4,3
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.45,3
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.5,4
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.55,5
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.6,5
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.65,6
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.7,7
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.75,9
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.8,11
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.85,12
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.9,14
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.95,17
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.975,22
2026-04-11,49,0,wk inc flu hosp,2026-04-11,quantile,0.99,29
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.1,0
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.15,0
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.2,1
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.25,1
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.3,1
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.35,2
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.4,2
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.45,3
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.5,3
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.55,4
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.6,5
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.65,6
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.7,7
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.75,8
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.8,9
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.85,12
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.9,13
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.95,19
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.975,24
2026-04-11,49,1,wk inc flu hosp,2026-04-18,quantile,0.99,29
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.3,1
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.35,1
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.4,1
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.5,3
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.55,3
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.6,4
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.65,5
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.75,6
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.8,7
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.85,9
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.9,11
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.95,17
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.975,21
2026-04-11,49,2,wk inc flu hosp,2026-04-25,quantile,0.99,28
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.35,1
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.4,1
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.45,1
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.5,2
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.55,3
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.6,4
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.65,5
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.7,5
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.75,6
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.8,7
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.85,9
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.9,12
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.95,17
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.975,22
2026-04-11,49,3,wk inc flu hosp,2026-05-02,quantile,0.99,30
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.05,1
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.1,1
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.15,2
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.2,2
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.25,2
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.3,3
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.35,3
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.4,4
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.45,4
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.5,5
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.55,5
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.6,6
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.65,6
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.7,6
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.75,7
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.8,8
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.85,9
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.9,10
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.95,13
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.975,14
2026-04-11,50,0,wk inc flu hosp,2026-04-11,quantile,0.99,17
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.1,0
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.15,1
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.2,1
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.25,2
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.3,2
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.35,2
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.4,3
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.45,3
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.5,4
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.55,5
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.6,5
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.65,6
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.7,7
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.75,7
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.8,8
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.85,9
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.9,11
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.95,13
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.975,16
2026-04-11,50,1,wk inc flu hosp,2026-04-18,quantile,0.99,20
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.2,1
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.3,1
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.35,2
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.4,2
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.5,4
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.55,4
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.6,5
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.65,5
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.75,7
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.8,7
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.85,9
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.9,11
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.95,13
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.975,16
2026-04-11,50,2,wk inc flu hosp,2026-04-25,quantile,0.99,21
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.35,1
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.4,2
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.45,2
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.5,3
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.55,4
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.6,4
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.65,5
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.7,6
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.75,6
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.8,7
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.85,9
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.9,10
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.95,13
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.975,17
2026-04-11,50,3,wk inc flu hosp,2026-05-02,quantile,0.99,22
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.01,3
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.025,5
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.05,6
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.1,8
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.15,10
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.2,12
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.25,13
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.3,14
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.35,15
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.4,17
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.45,18
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.5,21
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.55,23
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.6,25
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.65,26
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.7,28
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.75,30
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.8,33
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.85,38
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.9,43
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.95,55
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.975,70
2026-04-11,51,0,wk inc flu hosp,2026-04-11,quantile,0.99,84
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.05,4
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.15,8
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.2,9
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.25,10
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.3,11
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.35,13
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.4,14
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.45,15
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.5,17
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.55,19
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.6,21
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.65,24
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.7,27
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.75,29
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.8,31
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.85,34
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.9,44
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.95,60
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.975,78
2026-04-11,51,1,wk inc flu hosp,2026-04-18,quantile,0.99,95
2026-04-11,51,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,51,2,wk inc flu hosp,2026-04-25,quantile,0.025,1
