reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.1,225
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.15,255
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.2,297
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.25,346
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.3,386
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.35,431
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.4,460
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.45,513
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.5,556
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.55,614
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.6,675
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.65,741
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.7,814
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.75,897
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.8,1034
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.85,1180
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.9,1381
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.95,1667
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.975,1985
2026-01-31,42,3,wk inc flu hosp,2026-02-21,quantile,0.99,2335
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.01,11
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.025,15
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.05,17
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.1,20
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.15,22
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.2,26
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.25,28
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.3,30
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.35,32
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.4,34
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.45,37
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.5,39
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.55,42
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.6,43
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.65,46
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.7,50
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.75,52
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.8,55
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.85,58
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.9,62
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.95,72
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.975,80
2026-01-31,44,0,wk inc flu hosp,2026-01-31,quantile,0.99,91
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.01,5
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.025,7
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.05,11
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.1,13
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.15,15
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.2,17
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.25,19
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.3,22
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.35,26
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.4,29
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.45,32
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.5,36
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.55,39
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.6,42
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.65,45
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.7,48
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.75,52
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.8,55
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.85,60
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.9,65
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.95,76
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.975,87
2026-01-31,44,1,wk inc flu hosp,2026-02-07,quantile,0.99,99
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.01,3
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.025,5
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.05,7
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.1,10
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.15,12
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.2,14
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.25,15
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.3,17
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.35,20
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.4,23
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.45,26
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.5,29
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.55,32
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.6,35
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.65,41
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.7,44
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.75,51
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.8,56
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.85,60
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.9,68
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.95,81
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.975,93
2026-01-31,44,2,wk inc flu hosp,2026-02-14,quantile,0.99,109
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.01,1
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.025,2
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.05,3
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.1,6
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.15,7
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.2,8
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.25,9
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.3,13
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.35,16
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.4,19
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.45,20
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.5,26
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.55,29
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.6,34
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.65,36
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.7,41
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.75,43
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.8,54
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.85,60
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.9,69
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.95,85
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.975,97
2026-01-31,44,3,wk inc flu hosp,2026-02-21,quantile,0.99,111
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.01,70
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.025,87
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.05,104
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.1,122
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.15,131
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.2,141
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.25,148
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.3,155
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.35,163
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.4,173
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.45,181
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.5,197
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.55,205
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.6,209
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.65,217
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.7,229
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.75,241
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.8,252
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.85,266
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.9,296
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.95,334
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.975,375
2026-01-31,45,0,wk inc flu hosp,2026-01-31,quantile,0.99,412
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.01,46
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.025,60
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.05,68
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.1,87
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.15,98
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.2,102
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.25,111
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.3,120
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.35,134
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.4,146
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.45,153
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.5,166
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.55,179
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.6,192
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.65,202
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.7,219
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.75,233
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.8,253
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.85,273
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.9,302
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.95,348
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.975,402
2026-01-31,45,1,wk inc flu hosp,2026-02-07,quantile,0.99,479
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.01,24
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.025,35
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.05,44
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.1,56
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.15,61
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.2,66
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.25,78
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.3,92
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.35,103
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.4,119
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.45,133
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.5,148
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.55,161
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.6,176
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.65,189
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.7,204
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.75,235
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.8,251
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.85,268
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.9,299
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.95,358
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.975,404
2026-01-31,45,2,wk inc flu hosp,2026-02-14,quantile,0.99,480
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.01,13
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.025,17
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.05,29
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.1,35
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.15,43
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.2,48
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.25,60
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.3,74
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.35,80
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.4,94
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.45,115
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.5,127
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.55,140
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.6,169
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.65,178
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.7,190
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.75,208
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.8,253
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.85,273
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.9,315
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.95,370
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.975,445
2026-01-31,45,3,wk inc flu hosp,2026-02-21,quantile,0.99,573
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.01,9
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.025,12
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.05,14
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.1,17
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.15,21
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.2,23
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.25,25
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.3,27
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.35,29
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.4,31
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.45,32
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.5,35
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.55,37
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.6,40
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.65,42
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.7,45
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.75,46
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.8,49
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.85,52
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.9,56
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.95,64
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.975,70
2026-01-31,46,0,wk inc flu hosp,2026-01-31,quantile,0.99,78
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.01,6
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.025,7
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.05,11
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.1,14
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.15,17
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.2,19
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.25,21
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.3,23
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.35,25
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.4,28
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.45,31
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.5,33
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.55,35
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.6,37
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.65,39
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.7,41
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.75,45
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.8,48
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.85,55
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.9,62
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.95,71
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.975,80
2026-01-31,46,1,wk inc flu hosp,2026-02-07,quantile,0.99,90
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.01,3
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.025,5
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.05,8
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.1,11
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.15,14
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.2,16
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.25,18
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.3,20
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.35,22
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.4,23
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.45,26
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.5,30
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.55,32
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.6,35
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.65,38
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.7,42
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.75,45
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.8,49
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.85,53
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.9,61
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.95,74
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.975,88
2026-01-31,46,2,wk inc flu hosp,2026-02-14,quantile,0.99,104
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.01,2
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.025,3
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.05,7
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.1,9
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.15,10
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.2,13
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.25,15
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.3,18
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.35,20
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.4,21
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.45,24
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.5,27
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.55,31
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.6,34
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.65,37
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.7,40
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.75,41
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.8,45
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.85,51
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.9,60
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.95,75
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.975,94
2026-01-31,46,3,wk inc flu hosp,2026-02-21,quantile,0.99,116
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.01,82
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.025,106
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.05,120
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.1,135
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.15,149
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.2,161
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.25,170
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.3,181
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.35,195
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.4,203
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.45,212
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.5,225
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.55,233
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.6,242
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.65,252
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.7,263
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.75,275
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.8,290
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.85,305
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.9,334
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.95,371
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.975,409
2026-01-31,47,0,wk inc flu hosp,2026-01-31,quantile,0.99,468
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.01,57
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.025,72
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.05,85
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.1,101
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.15,114
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.2,124
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.25,136
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.3,147
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.35,163
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.4,177
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.45,192
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.5,205
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.55,219
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.6,240
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.65,254
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.7,266
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.75,279
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.8,304
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.85,340
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.9,370
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.95,416
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.975,478
2026-01-31,47,1,wk inc flu hosp,2026-02-07,quantile,0.99,544
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.01,41
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.025,52
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.05,61
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.1,75
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.15,90
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.2,100
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.25,108
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.3,125
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.35,141
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.4,151
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.45,162
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.5,173
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.55,187
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.6,217
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.65,246
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.7,256
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.75,273
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.8,290
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.85,315
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.9,350
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.95,403
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.975,469
2026-01-31,47,2,wk inc flu hosp,2026-02-14,quantile,0.99,575
2026-01-31,47,3,wk inc flu hosp,2026-02-21,quantile,0.01,27
2026-01-31,47,3,wk inc flu hosp,2026-02-21,quantile,0.025,32
