reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-04,46,0,wk inc flu hosp,2026-04-04,quantile,0.9,21
2026-04-04,46,0,wk inc flu hosp,2026-04-04,quantile,0.95,25
2026-04-04,46,0,wk inc flu hosp,2026-04-04,quantile,0.975,28
2026-04-04,46,0,wk inc flu hosp,2026-04-04,quantile,0.99,31
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.025,1
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.05,2
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.1,2
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.15,3
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.2,4
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.25,4
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.3,5
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.35,6
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.4,6
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.45,7
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.5,9
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.55,9
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.6,10
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.65,11
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.7,12
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.75,13
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.8,15
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.85,17
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.9,20
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.95,25
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.975,29
2026-04-04,46,1,wk inc flu hosp,2026-04-11,quantile,0.99,34
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.1,1
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.15,2
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.2,3
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.25,3
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.3,4
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.35,4
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.4,5
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.45,6
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.5,7
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.55,7
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.6,8
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.65,9
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.7,10
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.75,11
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.8,13
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.85,15
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.9,18
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.95,22
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.975,28
2026-04-04,46,2,wk inc flu hosp,2026-04-18,quantile,0.99,32
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.2,2
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.25,2
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.3,3
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.35,3
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.4,4
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.45,4
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.5,5
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.55,6
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.6,7
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.65,8
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.7,9
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.75,10
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.8,12
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.85,14
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.9,17
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.95,22
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.975,26
2026-04-04,46,3,wk inc flu hosp,2026-04-25,quantile,0.99,34
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.01,21
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.025,27
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.05,31
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.1,38
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.15,42
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.2,47
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.25,51
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.3,53
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.35,57
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.4,59
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.45,63
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.5,68
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.55,72
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.6,74
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.65,77
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.7,80
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.75,87
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.8,93
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.85,102
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.9,115
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.95,130
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.975,142
2026-04-04,47,0,wk inc flu hosp,2026-04-04,quantile,0.99,160
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.01,13
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.025,16
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.05,20
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.1,24
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.15,29
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.2,34
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.25,37
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.3,42
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.35,46
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.4,49
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.45,52
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.5,57
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.55,60
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.6,63
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.65,67
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.7,70
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.75,75
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.8,81
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.85,88
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.9,101
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.95,125
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.975,136
2026-04-04,47,1,wk inc flu hosp,2026-04-11,quantile,0.99,161
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.01,9
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.025,10
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.05,12
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.1,18
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.15,20
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.2,22
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.25,30
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.3,34
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.35,36
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.4,39
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.45,42
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.5,45
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.55,48
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.6,52
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.65,56
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.7,59
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.75,65
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.8,72
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.85,81
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.9,91
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.95,107
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.975,119
2026-04-04,47,2,wk inc flu hosp,2026-04-18,quantile,0.99,145
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.01,6
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.025,7
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.05,7
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.1,12
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.15,15
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.2,20
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.25,23
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.3,27
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.35,31
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.4,33
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.45,35
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.5,38
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.55,42
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.6,46
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.65,49
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.7,54
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.75,58
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.8,65
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.85,72
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.9,83
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.95,105
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.975,122
2026-04-04,47,3,wk inc flu hosp,2026-04-25,quantile,0.99,149
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.01,69
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.025,80
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.05,93
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.1,112
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.15,127
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.2,139
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.25,150
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.3,159
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.35,163
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.4,170
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.45,181
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.5,195
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.55,203
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.6,213
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.65,220
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.7,230
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.75,247
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.8,266
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.85,280
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.9,300
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.95,336
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.975,370
2026-04-04,48,0,wk inc flu hosp,2026-04-04,quantile,0.99,430
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.01,34
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.025,44
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.05,57
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.1,77
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.15,89
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.2,97
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.25,111
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.3,122
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.35,129
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.4,142
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.45,154
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.5,166
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.55,180
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.6,191
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.65,203
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.7,215
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.75,226
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.8,247
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.85,273
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.9,307
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.95,363
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.975,443
2026-04-04,48,1,wk inc flu hosp,2026-04-11,quantile,0.99,528
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.01,21
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.025,28
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.05,36
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.1,51
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.15,63
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.2,76
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.25,85
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.3,94
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.35,103
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.4,112
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.45,121
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.5,132
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.55,143
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.6,156
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.65,168
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.7,175
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.75,200
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.8,214
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.85,238
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.9,272
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.95,335
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.975,399
2026-04-04,48,2,wk inc flu hosp,2026-04-18,quantile,0.99,477
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.01,11
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.025,21
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.05,26
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.1,38
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.15,45
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.2,57
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.25,68
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.3,77
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.35,88
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.4,96
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.45,103
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.5,117
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.55,128
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.6,140
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.65,147
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.7,158
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.75,181
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.8,200
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.85,227
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.9,262
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.95,323
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.975,403
2026-04-04,48,3,wk inc flu hosp,2026-04-25,quantile,0.99,521
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.01,1
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.025,1
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.05,2
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.1,3
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.15,3
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.2,4
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.25,4
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.3,5
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.35,5
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.4,6
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.45,7
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.5,9
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.55,10
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.6,11
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.65,12
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.7,14
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.75,16
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.8,17
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.85,18
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.9,21
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.95,26
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.975,32
2026-04-04,49,0,wk inc flu hosp,2026-04-04,quantile,0.99,39
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.05,1
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.1,1
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.15,2
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.2,3
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.25,3
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.3,3
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.35,4
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.4,5
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.45,6
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.5,8
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.55,9
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.6,10
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.65,11
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.7,13
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.75,15
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.8,17
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.85,21
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.9,25
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.95,31
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.975,37
2026-04-04,49,1,wk inc flu hosp,2026-04-11,quantile,0.99,45
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.1,0
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.15,1
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.2,2
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.25,2
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.3,3
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.35,3
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.4,4
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.45,5
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.5,6
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.55,6
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.6,7
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.65,9
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.7,11
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.75,13
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.8,14
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.85,16
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.9,18
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.95,26
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.975,31
2026-04-04,49,2,wk inc flu hosp,2026-04-18,quantile,0.99,38
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.2,1
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.3,2
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.35,2
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.4,3
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.45,4
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.5,5
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.55,5
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.6,6
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.65,8
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.7,8
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.75,9
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.8,12
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.85,15
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.9,19
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.95,25
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.975,35
2026-04-04,49,3,wk inc flu hosp,2026-04-25,quantile,0.99,42
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.05,0
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.1,0
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.15,0
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.2,1
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.25,1
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.3,1
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.35,1
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.4,2
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.45,2
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.5,3
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.55,3
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.6,3
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.65,4
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.7,4
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.75,5
2026-04-04,50,0,wk inc flu hosp,2026-04-04,quantile,0.8,5
