reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.4,42
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.45,44
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.5,49
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.55,51
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.6,53
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.65,57
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.7,60
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.75,65
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.8,70
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.85,76
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.9,84
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.95,96
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.975,112
2026-02-28,49,1,wk inc flu hosp,2026-03-07,quantile,0.99,126
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.01,5
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.025,8
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.05,14
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.1,18
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.15,21
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.2,26
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.25,29
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.3,31
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.35,33
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.4,36
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.45,37
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.5,40
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.55,44
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.6,48
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.65,50
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.7,55
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.75,59
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.8,63
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.85,72
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.9,84
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.95,100
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.975,114
2026-02-28,49,2,wk inc flu hosp,2026-03-14,quantile,0.99,142
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.01,3
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.025,5
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.05,7
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.1,13
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.15,16
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.2,19
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.25,22
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.3,25
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.35,27
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.4,29
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.45,31
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.5,34
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.55,36
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.6,40
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.65,43
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.7,47
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.75,53
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.8,59
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.85,64
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.9,77
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.95,99
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.975,117
2026-02-28,49,3,wk inc flu hosp,2026-03-21,quantile,0.99,137
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.01,4
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.025,4
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.05,6
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.1,7
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.15,9
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.2,11
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.25,12
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.3,13
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.35,13
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.4,14
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.45,15
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.5,16
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.55,16
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.6,17
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.65,18
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.7,19
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.75,20
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.8,21
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.85,23
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.9,25
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.95,28
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.975,32
2026-02-28,50,0,wk inc flu hosp,2026-02-28,quantile,0.99,35
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.01,1
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.025,2
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.05,4
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.1,6
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.15,7
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.2,8
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.25,9
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.3,10
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.35,11
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.4,12
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.45,13
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.5,14
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.55,15
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.6,15
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.65,16
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.7,18
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.75,19
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.8,21
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.85,22
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.9,24
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.95,29
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.975,35
2026-02-28,50,1,wk inc flu hosp,2026-03-07,quantile,0.99,43
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.01,0
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.025,1
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.05,2
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.1,4
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.15,5
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.2,6
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.25,7
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.3,8
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.35,9
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.4,10
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.45,11
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.5,11
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.55,13
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.6,14
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.65,15
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.7,15
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.75,17
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.8,18
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.85,21
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.9,25
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.95,30
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.975,37
2026-02-28,50,2,wk inc flu hosp,2026-03-14,quantile,0.99,45
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.05,1
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.1,3
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.15,4
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.2,5
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.25,6
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.3,7
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.35,8
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.4,8
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.45,9
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.5,10
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.55,11
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.6,12
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.65,13
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.7,15
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.75,16
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.8,17
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.85,20
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.9,24
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.95,31
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.975,38
2026-02-28,50,3,wk inc flu hosp,2026-03-21,quantile,0.99,47
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.01,111
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.025,128
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.05,148
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.1,165
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.15,179
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.2,190
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.25,206
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.3,214
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.35,222
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.4,231
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.45,241
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.5,252
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.55,259
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.6,266
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.65,274
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.7,282
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.75,293
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.8,307
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.85,323
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.9,345
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.95,382
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.975,420
2026-02-28,51,0,wk inc flu hosp,2026-02-28,quantile,0.99,465
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.01,67
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.025,89
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.05,109
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.1,127
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.15,141
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.2,156
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.25,170
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.3,180
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.35,193
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.4,206
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.45,216
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.5,225
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.55,237
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.6,245
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.65,263
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.7,271
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.75,287
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.8,304
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.85,328
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.9,358
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.95,397
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.975,448
2026-02-28,51,1,wk inc flu hosp,2026-03-07,quantile,0.99,509
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.01,44
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.025,59
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.05,75
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.1,100
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.15,113
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.2,130
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.25,144
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.3,154
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.35,167
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.4,181
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.45,193
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.5,203
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.55,219
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.6,230
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.65,245
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.7,260
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.75,278
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.8,298
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.85,316
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.9,346
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.95,418
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.975,473
2026-02-28,51,2,wk inc flu hosp,2026-03-14,quantile,0.99,549
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.01,26
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.025,42
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.05,56
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.1,79
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.15,92
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.2,105
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.25,120
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.3,130
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.35,140
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.4,153
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.45,162
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.5,173
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.55,187
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.6,199
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.65,214
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.7,225
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.75,239
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.8,257
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.85,286
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.9,332
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.95,404
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.975,490
2026-02-28,51,3,wk inc flu hosp,2026-03-21,quantile,0.99,566
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.01,97
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.025,107
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.05,126
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.1,143
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.15,153
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.2,160
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.25,165
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.3,171
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.35,180
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.4,188
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.45,193
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.5,200
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.55,208
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.6,215
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.65,221
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.7,228
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.75,238
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.8,246
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.85,256
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.9,268
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.95,289
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.975,310
2026-02-28,53,0,wk inc flu hosp,2026-02-28,quantile,0.99,334
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.01,60
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.025,72
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.05,89
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.1,107
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.15,115
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.2,125
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.25,135
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.3,144
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.35,153
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.4,160
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.45,167
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.5,173
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.55,179
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.6,190
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.65,194
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.7,205
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.75,210
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.8,225
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.85,236
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.9,253
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.95,278
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.975,307
2026-02-28,53,1,wk inc flu hosp,2026-03-07,quantile,0.99,337
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.01,42
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.025,54
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.05,65
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.1,81
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.15,95
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.2,104
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.25,114
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.3,122
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.35,128
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.4,136
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.45,142
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.5,151
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.55,157
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.6,163
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.65,179
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.7,191
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.75,203
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.8,218
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.85,231
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.9,260
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.95,293
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.975,327
2026-02-28,53,2,wk inc flu hosp,2026-03-14,quantile,0.99,383
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.01,27
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.025,37
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.05,48
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.1,63
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.15,81
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.2,89
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.25,96
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.3,104
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.35,111
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.4,116
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.45,123
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.5,132
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.55,141
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.6,150
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.65,161
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.7,176
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.75,191
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.8,208
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.85,230
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.9,256
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.95,295
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.975,336
2026-02-28,53,3,wk inc flu hosp,2026-03-21,quantile,0.99,397
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.01,49
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.025,62
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.05,72
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.1,81
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.15,90
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.2,96
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.25,105
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.3,109
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.35,114
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.4,118
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.45,124
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.5,129
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.55,133
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.6,137
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.65,142
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.7,148
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.75,155
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.8,163
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.85,172
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.9,184
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.95,207
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.975,226
2026-02-28,54,0,wk inc flu hosp,2026-02-28,quantile,0.99,245
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.01,28
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.025,37
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.05,50
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.1,60
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.15,68
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.2,75
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.25,81
2026-02-28,54,1,wk inc flu hosp,2026-03-07,quantile,0.3,86
