"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,16
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,17
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,18
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,19
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,21
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,22
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,24
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,25
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,27
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,29
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,31
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,35
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,39
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,47
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,57
2026-05-23,"26",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,74
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,2
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,3
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,5
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,7
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,9
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,10
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,12
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,14
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,15
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,17
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,18
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,21
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,22
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,24
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,26
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,27
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,29
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,31
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,35
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,39
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,47
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,54
2026-05-23,"26",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,67
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,1
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,2
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,4
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,6
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,7
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,8
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,9
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,9
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,11
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,12
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,12
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,15
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,16
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,17
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,17
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,19
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,19
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,21
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,24
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,28
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,32
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,38
2026-05-23,"27",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,46
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,2
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,3
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,4
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,6
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,6
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,7
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,8
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,10
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,11
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,13
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,14
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,15
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,16
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,17
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,19
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,21
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,23
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,26
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,32
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,41
2026-05-23,"27",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,54
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,2
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,3
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,4
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,5
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,6
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,7
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,8
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,9
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,10
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,10
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,11
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,12
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,13
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,15
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,15
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,16
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,17
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,19
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,21
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,24
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,29
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,33
2026-05-23,"28",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,37
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,1
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,2
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,3
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,4
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,5
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,6
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,7
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,7
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,8
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,9
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,10
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,12
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,13
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,14
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,15
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,16
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,18
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,19
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,21
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,23
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,28
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,33
2026-05-23,"28",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,41
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,1
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,1
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,3
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,4
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,5
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,6
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,7
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,7
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,9
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,9
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,10
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,11
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,12
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,13
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,14
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,15
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,18
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,20
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,23
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,29
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,36
2026-05-23,"29",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,44
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,1
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,2
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,3
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,4
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,5
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,6
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,7
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,8
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,8
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,10
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,11
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,11
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,12
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,13
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,15
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,16
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,18
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,22
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,30
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,38
2026-05-23,"29",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,55
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,0
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,0
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,0
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,0
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,0
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,1
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,1
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,1
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,1
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,1
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,2
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,2
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,3
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,3
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,3
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,4
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,4
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,5
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,5
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,7
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,9
2026-05-23,"30",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,11
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,0
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,1
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,1
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,1
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,2
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,2
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,2
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,2
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,3
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,3
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,4
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,5
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,6
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,7
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,8
2026-05-23,"30",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,12
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,0
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,0
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,0
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,0
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,1
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,1
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,1
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,1
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,2
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,2
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,2
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,3
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,3
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,3
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,4
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,4
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,5
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,5
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,6
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,8
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,10
2026-05-23,"31",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,12
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,0
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,0
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,0
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,0
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,1
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,1
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,1
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,1
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,2
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,2
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,2
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,3
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,3
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,4
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,4
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,5
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,5
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,6
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,8
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,10
2026-05-23,"31",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,14
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,5
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,8
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,11
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,13
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,15
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,17
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,18
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,19
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,19
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,21
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,22
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,24
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,25
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,26
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,28
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,30
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,32
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,34
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,37
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,42
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,48
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,54
2026-05-23,"32",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,62
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,2
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,5
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,6
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,8
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,9
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,11
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,13
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,14
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,16
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,17
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,18
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,20
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,22
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,24
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,25
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,27
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,29
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,30
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,33
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,39
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,46
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,54
2026-05-23,"32",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,70
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,0
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,0
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,0
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,1
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,1
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,1
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,1
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,2
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,2
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,2
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,3
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,3
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,3
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,4
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,4
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,4
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,5
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,5
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,7
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,9
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,11
2026-05-23,"33",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,13
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
