reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.35,960
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.4,985
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.45,1054
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.5,1089
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.55,1140
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.6,1193
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.65,1238
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.7,1270
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.75,1335
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.8,1410
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.85,1497
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.9,1618
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.95,1829
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.975,2084
2026-02-14,48,1,wk inc flu hosp,2026-02-21,quantile,0.99,2368
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.01,262
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.025,315
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.05,420
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.1,534
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.15,585
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.2,624
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.25,676
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.3,744
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.35,786
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.4,851
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.45,902
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.5,944
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.55,1019
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.6,1095
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.65,1141
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.7,1216
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.75,1302
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.8,1395
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.85,1496
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.9,1647
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.95,1874
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.975,2115
2026-02-14,48,2,wk inc flu hosp,2026-02-28,quantile,0.99,2401
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.01,181
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.025,249
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.05,314
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.1,430
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.15,469
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.2,513
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.25,566
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.3,616
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.35,699
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.4,747
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.45,791
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.5,840
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.55,903
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.6,944
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.65,1000
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.7,1054
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.75,1123
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.8,1286
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.85,1463
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.9,1659
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.95,1910
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.975,2134
2026-02-14,48,3,wk inc flu hosp,2026-03-07,quantile,0.99,2483
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.01,31
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.025,37
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.05,42
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.1,50
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.15,55
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.2,59
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.25,63
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.3,67
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.35,70
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.4,74
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.45,77
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.5,83
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.55,85
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.6,89
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.65,91
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.7,95
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.75,100
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.8,105
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.85,112
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.9,118
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.95,133
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.975,146
2026-02-14,49,0,wk inc flu hosp,2026-02-14,quantile,0.99,163
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.01,22
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.025,27
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.05,32
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.1,38
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.15,44
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.2,49
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.25,54
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.3,57
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.35,61
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.4,65
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.45,68
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.5,74
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.55,78
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.6,83
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.65,88
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.7,93
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.75,98
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.8,106
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.85,116
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.9,125
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.95,141
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.975,155
2026-02-14,49,1,wk inc flu hosp,2026-02-21,quantile,0.99,179
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.01,12
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.025,16
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.05,23
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.1,30
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.15,35
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.2,40
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.25,43
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.3,48
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.35,53
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.4,54
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.45,58
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.5,64
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.55,69
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.6,74
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.65,79
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.7,85
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.75,93
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.8,100
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.85,109
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.9,121
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.95,136
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.975,153
2026-02-14,49,2,wk inc flu hosp,2026-02-28,quantile,0.99,179
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.01,7
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.025,11
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.05,17
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.1,24
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.15,28
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.2,32
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.25,37
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.3,40
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.35,44
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.4,47
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.45,51
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.5,57
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.55,62
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.6,68
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.65,74
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.7,80
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.75,88
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.8,95
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.85,103
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.9,120
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.95,141
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.975,165
2026-02-14,49,3,wk inc flu hosp,2026-03-07,quantile,0.99,201
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.01,7
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.025,9
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.05,11
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.1,14
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.15,16
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.2,18
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.25,18
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.3,21
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.35,22
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.4,23
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.45,24
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.5,26
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.55,27
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.6,28
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.65,28
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.7,30
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.75,31
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.8,33
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.85,35
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.9,37
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.95,41
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.975,46
2026-02-14,50,0,wk inc flu hosp,2026-02-14,quantile,0.99,51
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.01,5
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.025,6
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.05,8
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.1,10
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.15,13
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.2,14
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.25,15
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.3,17
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.35,19
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.4,20
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.45,21
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.5,24
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.55,25
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.6,26
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.65,28
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.7,29
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.75,31
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.8,33
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.85,37
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.9,40
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.95,47
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.975,52
2026-02-14,50,1,wk inc flu hosp,2026-02-21,quantile,0.99,58
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.01,2
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.025,4
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.05,5
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.1,7
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.15,10
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.2,11
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.25,13
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.3,14
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.35,16
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.4,17
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.45,18
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.5,21
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.55,22
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.6,24
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.65,26
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.7,28
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.75,30
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.8,33
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.85,36
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.9,41
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.95,49
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.975,55
2026-02-14,50,2,wk inc flu hosp,2026-02-28,quantile,0.99,65
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.01,1
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.025,3
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.05,4
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.1,6
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.15,8
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.2,10
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.25,11
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.3,13
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.35,14
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.4,17
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.45,18
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.5,20
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.55,22
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.6,23
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.65,24
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.7,25
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.75,28
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.8,33
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.85,36
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.9,41
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.95,51
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.975,57
2026-02-14,50,3,wk inc flu hosp,2026-03-07,quantile,0.99,74
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.01,98
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.025,114
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.05,132
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.1,151
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.15,160
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.2,169
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.25,178
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.3,186
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.35,200
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.4,212
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.45,223
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.5,232
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.55,248
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.6,256
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.65,263
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.7,271
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.75,278
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.8,289
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.85,309
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.9,331
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.95,369
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.975,398
2026-02-14,51,0,wk inc flu hosp,2026-02-14,quantile,0.99,448
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.01,64
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.025,76
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.05,93
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.1,107
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.15,121
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.2,132
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.25,142
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.3,151
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.35,161
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.4,173
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.45,188
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.5,201
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.55,211
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.6,225
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.65,237
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.7,250
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.75,264
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.8,281
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.85,294
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.9,325
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.95,383
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.975,447
2026-02-14,51,1,wk inc flu hosp,2026-02-21,quantile,0.99,523
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.01,30
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.025,46
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.05,61
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.1,74
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.15,90
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.2,96
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.25,112
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.3,123
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.35,132
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.4,143
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.45,154
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.5,168
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.55,176
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.6,198
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.65,214
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.7,228
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.75,249
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.8,279
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.85,302
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.9,334
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.95,405
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.975,471
2026-02-14,51,2,wk inc flu hosp,2026-02-28,quantile,0.99,513
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.01,24
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.025,29
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.05,37
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.1,60
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.15,63
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.2,69
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.25,86
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.3,94
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.35,107
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.4,118
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.45,126
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.5,136
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.55,150
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.6,169
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.65,190
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.7,217
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.75,249
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.8,281
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.85,307
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.9,339
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.95,420
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.975,510
2026-02-14,51,3,wk inc flu hosp,2026-03-07,quantile,0.99,596
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.01,221
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.025,239
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.05,258
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.1,276
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.15,291
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.2,303
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.25,311
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.3,322
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.35,336
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.4,349
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.45,360
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.5,366
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.55,377
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.6,390
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.65,400
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.7,410
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.75,424
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.8,437
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.85,451
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.9,471
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.95,509
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.975,543
2026-02-14,53,0,wk inc flu hosp,2026-02-14,quantile,0.99,585
2026-02-14,53,1,wk inc flu hosp,2026-02-21,quantile,0.01,156
2026-02-14,53,1,wk inc flu hosp,2026-02-21,quantile,0.025,173
2026-02-14,53,1,wk inc flu hosp,2026-02-21,quantile,0.05,197
2026-02-14,53,1,wk inc flu hosp,2026-02-21,quantile,0.1,220
2026-02-14,53,1,wk inc flu hosp,2026-02-21,quantile,0.15,246
2026-02-14,53,1,wk inc flu hosp,2026-02-21,quantile,0.2,267
