reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.01,127
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.025,161
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.05,197
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.1,251
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.15,281
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.2,310
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.25,339
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.3,362
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.35,392
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.4,415
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.45,428
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.5,459
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.55,477
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.6,508
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.65,532
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.7,554
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.75,572
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.8,599
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.85,629
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.9,701
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.95,806
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.975,903
2026-03-14,48,1,wk inc flu hosp,2026-03-21,quantile,0.99,1035
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.01,70
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.025,87
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.05,125
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.1,192
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.15,222
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.2,255
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.25,290
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.3,307
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.35,331
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.4,348
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.45,362
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.5,402
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.55,428
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.6,453
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.65,482
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.7,503
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.75,526
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.8,548
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.85,602
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.9,670
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.95,791
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.975,950
2026-03-14,48,2,wk inc flu hosp,2026-03-28,quantile,0.99,1176
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.01,44
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.025,64
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.05,99
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.1,141
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.15,174
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.2,214
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.25,242
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.3,262
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.35,270
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.4,298
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.45,322
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.5,340
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.55,349
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.6,377
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.65,402
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.7,426
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.75,459
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.8,496
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.85,556
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.9,632
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.95,778
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.975,937
2026-03-14,48,3,wk inc flu hosp,2026-04-04,quantile,0.99,1156
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.01,3
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.025,4
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.05,6
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.1,8
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.15,9
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.2,11
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.25,11
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.3,12
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.35,13
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.4,14
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.45,15
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.5,16
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.55,18
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.6,19
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.65,21
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.7,23
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.75,25
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.8,27
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.85,31
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.9,34
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.95,40
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.975,45
2026-03-14,49,0,wk inc flu hosp,2026-03-14,quantile,0.99,52
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.01,1
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.025,2
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.05,3
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.1,4
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.15,6
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.2,7
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.25,8
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.3,9
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.35,10
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.4,10
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.45,11
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.5,12
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.55,14
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.6,16
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.65,16
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.7,18
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.75,20
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.8,22
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.85,26
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.9,31
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.95,40
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.975,47
2026-03-14,49,1,wk inc flu hosp,2026-03-21,quantile,0.99,59
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.05,2
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.1,2
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.15,4
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.2,5
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.25,6
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.3,7
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.35,8
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.4,8
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.45,8
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.5,10
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.55,12
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.6,14
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.65,15
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.7,16
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.75,18
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.8,20
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.85,24
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.9,29
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.95,42
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.975,49
2026-03-14,49,2,wk inc flu hosp,2026-03-28,quantile,0.99,59
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.05,0
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.1,1
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.15,2
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.2,3
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.25,4
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.3,4
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.35,5
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.4,6
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.45,7
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.5,8
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.55,9
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.6,10
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.65,11
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.7,12
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.75,14
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.8,17
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.85,20
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.9,28
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.95,41
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.975,49
2026-03-14,49,3,wk inc flu hosp,2026-04-04,quantile,0.99,61
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.01,2
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.025,3
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.05,5
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.1,6
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.15,7
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.2,8
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.25,8
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.3,9
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.35,10
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.4,11
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.45,12
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.5,13
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.55,13
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.6,14
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.65,15
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.7,16
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.75,16
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.8,18
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.85,19
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.9,21
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.95,24
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.975,25
2026-03-14,50,0,wk inc flu hosp,2026-03-14,quantile,0.99,30
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.01,1
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.025,2
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.05,3
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.1,4
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.15,5
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.2,6
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.25,7
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.3,8
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.35,8
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.4,9
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.45,10
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.5,11
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.55,12
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.6,12
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.65,14
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.7,14
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.75,15
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.8,17
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.85,19
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.9,22
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.95,27
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.975,30
2026-03-14,50,1,wk inc flu hosp,2026-03-21,quantile,0.99,34
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.025,1
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.05,1
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.1,3
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.15,3
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.2,4
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.25,5
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.3,6
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.35,7
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.4,8
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.45,8
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.5,10
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.55,11
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.6,12
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.65,13
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.7,14
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.75,15
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.8,17
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.85,19
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.9,23
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.95,28
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.975,34
2026-03-14,50,2,wk inc flu hosp,2026-03-28,quantile,0.99,39
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.05,1
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.1,2
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.15,2
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.2,3
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.25,4
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.3,5
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.35,6
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.4,6
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.45,7
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.5,8
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.55,10
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.6,12
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.65,12
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.7,13
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.75,15
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.8,16
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.85,19
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.9,23
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.95,29
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.975,35
2026-03-14,50,3,wk inc flu hosp,2026-04-04,quantile,0.99,42
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.01,59
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.025,71
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.05,81
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.1,95
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.15,103
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.2,111
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.25,117
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.3,126
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.35,132
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.4,138
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.45,146
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.5,155
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.55,161
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.6,167
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.65,175
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.7,181
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.75,189
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.8,202
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.85,212
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.9,227
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.95,253
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.975,283
2026-03-14,51,0,wk inc flu hosp,2026-03-14,quantile,0.99,310
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.01,38
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.025,46
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.05,53
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.1,65
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.15,75
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.2,84
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.25,93
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.3,101
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.35,111
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.4,118
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.45,128
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.5,136
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.55,145
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.6,152
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.65,160
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.7,168
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.75,178
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.8,191
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.85,209
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.9,233
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.95,272
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.975,314
2026-03-14,51,1,wk inc flu hosp,2026-03-21,quantile,0.99,371
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.01,26
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.025,29
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.05,37
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.1,52
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.15,60
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.2,69
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.25,76
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.3,85
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.35,95
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.4,102
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.45,107
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.5,117
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.55,129
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.6,138
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.65,148
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.7,157
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.75,168
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.8,182
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.85,201
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.9,227
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.95,286
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.975,339
2026-03-14,51,2,wk inc flu hosp,2026-03-28,quantile,0.99,397
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.01,16
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.025,18
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.05,25
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.1,36
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.15,46
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.2,53
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.25,60
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.3,68
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.35,75
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.4,84
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.45,93
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.5,100
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.55,113
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.6,124
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.65,134
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.7,145
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.75,157
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.8,178
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.85,195
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.9,220
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.95,288
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.975,334
2026-03-14,51,3,wk inc flu hosp,2026-04-04,quantile,0.99,404
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.01,57
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.025,67
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.05,74
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.1,88
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.15,98
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.2,104
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.25,109
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.3,113
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.35,117
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.4,121
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.45,127
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.5,135
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.55,140
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.6,145
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.65,151
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.7,156
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.75,164
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.8,171
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.85,177
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.9,187
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.95,205
2026-03-14,53,0,wk inc flu hosp,2026-03-14,quantile,0.975,218
