reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.75,16
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.8,18
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.85,21
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.9,24
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.95,30
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.975,37
2026-04-18,44,2,wk inc flu hosp,2026-05-02,quantile,0.99,47
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.2,2
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.25,3
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.3,3
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.35,4
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.4,5
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.45,6
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.5,7
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.55,9
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.6,10
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.65,12
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.7,13
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.75,15
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.8,17
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.85,19
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.9,23
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.95,30
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.975,36
2026-04-18,44,3,wk inc flu hosp,2026-05-09,quantile,0.99,43
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.05,1
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.1,2
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.15,3
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.2,5
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.25,5
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.3,6
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.35,7
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.4,8
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.45,9
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.5,10
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.55,11
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.6,12
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.65,13
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.7,14
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.75,15
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.8,17
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.85,20
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.9,25
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.95,32
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.975,39
2026-04-18,45,0,wk inc flu hosp,2026-04-18,quantile,0.99,47
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.2,3
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.25,4
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.3,5
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.35,5
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.4,6
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.45,8
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.5,9
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.55,10
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.6,12
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.65,13
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.7,15
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.75,17
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.8,20
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.85,23
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.9,29
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.95,37
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.975,41
2026-04-18,45,1,wk inc flu hosp,2026-04-25,quantile,0.99,50
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.15,1
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.2,2
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.25,3
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.3,4
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.35,4
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.4,5
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.45,6
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.5,8
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.55,9
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.6,11
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.65,12
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.7,13
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.75,15
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.8,17
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.85,23
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.9,27
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.95,35
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.975,40
2026-04-18,45,2,wk inc flu hosp,2026-05-02,quantile,0.99,48
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.3,3
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.35,4
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.4,5
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.45,6
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.5,7
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.55,9
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.6,10
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.65,11
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.7,12
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.75,13
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.8,17
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.85,21
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.9,25
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.95,33
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.975,42
2026-04-18,45,3,wk inc flu hosp,2026-05-09,quantile,0.99,57
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.025,1
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.05,2
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.1,3
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.15,3
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.2,4
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.25,4
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.3,5
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.35,5
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.4,6
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.45,6
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.5,7
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.55,8
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.6,8
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.65,9
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.7,10
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.75,11
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.8,12
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.85,13
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.9,15
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.95,17
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.975,20
2026-04-18,46,0,wk inc flu hosp,2026-04-18,quantile,0.99,24
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.05,1
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.15,2
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.2,2
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.25,3
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.3,3
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.35,4
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.4,5
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.45,5
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.5,6
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.55,7
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.6,8
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.65,8
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.7,9
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.75,10
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.8,11
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.85,13
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.9,14
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.95,16
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.975,20
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.99,25
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.15,1
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.2,1
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.25,2
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.3,2
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.35,3
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.4,3
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.45,4
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.5,5
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.55,6
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.6,7
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.65,8
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.7,9
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.75,10
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.8,11
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.85,12
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.9,15
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.95,18
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.975,22
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.99,29
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.25,1
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.45,3
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.5,4
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.55,5
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.6,5
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.65,7
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.7,7
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.75,8
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.8,10
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.85,10
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.9,13
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.95,17
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.975,22
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.99,30
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.01,11
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.025,14
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.05,17
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.1,21
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.15,25
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.2,28
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.25,30
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.3,33
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.35,35
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.4,36
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.45,39
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.5,42
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.55,45
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.6,49
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.65,50
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.7,54
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.75,57
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.8,61
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.85,65
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.9,70
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.95,82
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.975,89
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.99,101
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.01,3
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.025,5
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.05,7
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.1,13
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.15,15
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.2,20
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.25,22
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.3,25
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.35,28
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.4,29
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.45,31
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.5,33
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.55,38
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.6,41
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.65,42
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.7,45
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.75,50
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.8,54
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.85,58
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.9,63
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.95,74
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.975,86
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.99,104
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.01,1
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.025,2
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.05,4
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.1,7
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.15,10
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.2,12
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.25,14
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.3,20
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.35,21
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.4,24
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.45,26
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.5,29
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.55,32
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.6,34
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.65,36
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.7,43
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.75,47
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.8,49
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.85,52
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.9,58
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.95,67
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.975,80
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.99,107
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.05,2
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.1,6
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.15,7
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.2,9
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.25,13
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.3,15
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.35,18
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.4,20
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.45,22
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.5,26
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.55,29
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.6,34
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.65,37
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.7,40
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.75,45
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.8,47
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.85,52
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.9,57
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.95,71
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.975,88
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.99,114
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.01,22
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.025,28
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.05,37
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.1,48
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.15,56
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.2,65
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.25,74
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.3,82
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.35,89
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.4,95
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.45,101
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.5,111
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.55,121
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.6,128
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.65,133
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.7,141
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.75,156
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.8,165
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.85,178
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.9,192
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.95,234
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.975,273
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.99,301
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.01,8
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.025,15
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.05,21
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.1,31
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.15,40
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.2,46
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.25,55
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.3,64
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.35,72
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.4,78
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.45,83
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.5,93
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.55,103
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.6,112
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.65,124
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.7,136
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.75,140
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.8,149
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.85,170
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.9,191
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.95,228
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.975,261
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.99,295
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.01,3
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.025,8
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.05,12
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.1,19
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.15,25
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.2,35
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.25,42
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.3,49
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.35,58
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.4,64
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.45,68
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.5,79
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.55,95
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.6,103
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.65,110
