reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.7,2238
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.75,2316
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.8,2422
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.85,2597
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.9,2933
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.95,3477
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.975,3950
2025-12-20,48,3,wk inc flu hosp,2026-01-10,quantile,0.99,4626
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.01,36
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.025,43
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.05,48
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.1,55
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.15,61
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.2,69
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.25,72
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.3,76
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.35,79
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.4,83
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.45,85
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.5,90
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.55,94
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.6,99
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.65,106
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.7,109
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.75,114
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.8,118
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.85,127
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.9,137
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.95,152
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.975,169
2025-12-20,49,0,wk inc flu hosp,2025-12-20,quantile,0.99,192
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.01,35
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.025,45
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.05,57
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.1,69
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.15,79
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.2,83
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.25,86
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.3,91
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.35,101
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.4,110
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.45,118
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.5,124
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.55,127
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.6,136
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.65,145
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.7,150
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.75,160
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.8,166
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.85,172
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.9,192
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.95,229
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.975,255
2025-12-20,49,1,wk inc flu hosp,2025-12-27,quantile,0.99,285
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.01,34
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.025,43
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.05,61
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.1,72
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.15,81
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.2,91
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.25,95
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.3,101
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.35,115
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.4,124
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.45,130
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.5,136
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.55,145
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.6,152
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.65,158
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.7,164
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.75,177
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.8,187
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.85,202
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.9,229
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.95,260
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.975,303
2025-12-20,49,2,wk inc flu hosp,2026-01-03,quantile,0.99,354
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.01,30
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.025,39
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.05,57
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.1,70
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.15,75
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.2,82
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.25,92
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.3,100
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.35,106
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.4,115
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.45,118
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.5,126
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.55,133
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.6,147
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.65,158
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.7,166
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.75,177
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.8,187
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.85,213
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.9,232
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.95,264
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.975,313
2025-12-20,49,3,wk inc flu hosp,2026-01-10,quantile,0.99,358
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.025,1
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.05,2
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.1,3
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.15,3
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.2,4
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.25,5
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.3,6
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.35,6
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.4,7
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.45,8
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.5,9
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.55,9
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.6,10
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.65,10
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.7,11
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.75,12
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.8,13
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.85,14
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.9,16
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.95,20
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.975,23
2025-12-20,50,0,wk inc flu hosp,2025-12-20,quantile,0.99,28
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.01,0
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.025,1
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.05,2
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.1,3
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.15,4
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.2,5
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.25,6
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.3,7
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.35,7
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.4,8
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.45,9
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.5,11
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.55,12
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.6,12
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.65,14
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.7,15
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.75,16
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.8,18
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.85,20
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.9,24
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.95,32
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.975,39
2025-12-20,50,1,wk inc flu hosp,2025-12-27,quantile,0.99,42
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.01,1
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.025,2
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.05,3
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.1,3
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.15,4
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.2,6
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.25,7
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.3,8
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.35,9
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.4,10
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.45,11
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.5,13
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.55,15
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.6,17
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.65,18
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.7,19
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.75,20
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.8,21
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.85,24
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.9,28
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.95,37
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.975,45
2025-12-20,50,2,wk inc flu hosp,2026-01-03,quantile,0.99,52
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.01,1
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.025,2
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.05,2
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.1,3
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.15,4
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.2,6
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.25,7
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.3,8
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.35,10
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.4,11
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.45,13
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.5,15
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.55,17
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.6,19
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.65,20
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.7,22
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.75,24
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.8,25
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.85,29
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.9,32
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.95,41
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.975,48
2025-12-20,50,3,wk inc flu hosp,2026-01-10,quantile,0.99,56
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.01,113
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.025,130
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.05,147
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.1,164
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.15,185
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.2,196
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.25,211
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.3,222
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.35,232
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.4,242
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.45,252
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.5,261
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.55,278
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.6,289
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.65,295
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.7,305
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.75,314
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.8,324
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.85,337
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.9,367
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.95,397
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.975,446
2025-12-20,51,0,wk inc flu hosp,2025-12-20,quantile,0.99,508
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.01,108
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.025,127
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.05,147
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.1,177
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.15,198
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.2,222
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.25,255
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.3,276
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.35,297
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.4,313
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.45,323
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.5,333
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.55,369
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.6,378
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.65,398
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.7,404
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.75,411
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.8,430
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.85,469
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.9,525
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.95,581
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.975,666
2025-12-20,51,1,wk inc flu hosp,2025-12-27,quantile,0.99,732
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.01,90
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.025,111
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.05,152
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.1,186
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.15,213
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.2,235
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.25,258
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.3,281
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.35,308
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.4,334
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.45,352
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.5,370
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.55,393
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.6,421
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.65,441
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.7,466
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.75,508
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.8,525
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.85,552
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.9,613
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.95,701
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.975,805
2025-12-20,51,2,wk inc flu hosp,2026-01-03,quantile,0.99,921
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.01,74
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.025,90
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.05,127
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.1,161
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.15,186
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.2,204
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.25,255
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.3,283
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.35,323
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.4,357
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.45,378
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.5,397
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.55,415
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.6,439
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.65,472
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.7,505
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.75,523
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.8,567
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.85,612
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.9,646
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.95,716
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.975,920
2025-12-20,51,3,wk inc flu hosp,2026-01-10,quantile,0.99,1065
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.01,18
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.025,23
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.05,26
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.1,33
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.15,40
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.2,42
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.25,47
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.3,54
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.35,56
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.4,61
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.45,63
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.5,66
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.55,70
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.6,72
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.65,75
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.7,79
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.75,81
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.8,87
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.85,100
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.9,106
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.95,117
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.975,131
2025-12-20,53,0,wk inc flu hosp,2025-12-20,quantile,0.99,155
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.01,22
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.025,26
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.05,29
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.1,34
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.15,39
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.2,48
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.25,54
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.3,60
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.35,66
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.4,69
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.45,73
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.5,80
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.55,87
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.6,93
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.65,101
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.7,107
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.75,115
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.8,125
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.85,136
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.9,153
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.95,183
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.975,211
2025-12-20,53,1,wk inc flu hosp,2025-12-27,quantile,0.99,244
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.01,16
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.025,22
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.05,27
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.1,33
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.15,39
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.2,50
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.25,58
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.3,67
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.35,74
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.4,81
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.45,88
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.5,93
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.55,99
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.6,105
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.65,115
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.7,125
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.75,139
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.8,153
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.85,175
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.9,202
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.95,237
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.975,275
2025-12-20,53,2,wk inc flu hosp,2026-01-03,quantile,0.99,317
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.01,10
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.025,14
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.05,22
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.1,32
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.15,41
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.2,48
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.25,56
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.3,65
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.35,73
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.4,80
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.45,90
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.5,98
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.55,106
2025-12-20,53,3,wk inc flu hosp,2026-01-10,quantile,0.6,114
